name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Chris_Löwe_193,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,274,0,0,0,0.0,15198,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,6457,0,0,0,0,1,0.0,0,-32,42,74,44,True,0,0,10.0,14,3,5,20,15,50,-35,28,39,4,20,2018,3,15,30,8,6,14,30,41,-11,28,45,3,Chris,Löwe,2
Chris_Mepham_580,0,34,0,0,0,14,0,6,30,0.7,0,0,580,0,0,271,0,5,0,1.3,15585,12.2,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,1,0,0,0,0,5,0,28,0,416,0,0,0,1,5,0.0,0,32,49,17,45,False,0,0,2.0,34,10,4,14,39,53,-14,28,44,1,12,2018,13,1,71,23,2,4,76,20,56,29,36,1,Chris,Mepham,2
Chris_Smalling_284,0,50,0,0,0,14,0,7,45,0.9,0,0,284,0,0,273,1,1,0,2.5,15289,21.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,7,0,0,0,0,3,0,28,0,78066,1,0,0,3,1,2.0,2,2321,2613,292,56,False,0,0,14.0,55,16,7,5,55,36,19,28,55,3,5,2018,16,17,27,6,9,14,32,49,-17,29,55,3,Chris,Smalling,2
Chris_Wood_87,0,17,0,0,0,3,0,2,7,12.2,0,0,87,0,1,279,0,2,0,5.4,15092,5.2,1,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,82,2,0,15,0,0,0,0,2,0,28,0,78032,2,0,0,0,2,37.0,2,37378,39521,2143,62,False,0,0,4.0,30,8,6,14,31,50,-19,28,58,1,15,2018,7,13,33,9,6,14,35,39,-4,29,49,2,Chris,Wood,4
Ciaran_Clark_311,0,0,0,0,0,0,0,0,0,0.0,0,0,311,0,0,279,0,0,0,0.0,15316,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,11143,0,0,0,0,2,0.0,0,-427,7,434,45,True,0,0,15.0,31,8,7,13,26,34,-8,28,40,2,13,2018,19,9,39,11,6,12,37,41,-4,29,50,1,Ciaran,Clark,2
Claudio_Bravo_261,0,0,0,0,0,0,0,0,0,0.0,0,0,261,0,0,278,0,0,0,0.0,15266,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,19,0,0,0,0,0,0,28,0,6718,0,0,0,0,1,0.0,0,-9,10,19,48,True,0,0,13.0,68,22,2,4,75,20,55,28,34,1,2,2018,2,12,34,10,4,15,39,54,-15,29,45,1,Claudio,Bravo,1
Collin_Quaner_209,0,0,0,0,0,0,0,0,0,0.0,0,0,209,0,0,274,0,0,0,0.0,15214,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,217958,0,0,0,0,1,0.0,0,-3223,1631,4854,43,True,0,0,10.0,14,3,5,20,15,50,-35,28,39,4,20,2018,3,15,30,8,6,14,30,41,-11,28,45,3,Collin,Quaner,4
Connor_Wickham_444,0,0,0,0,0,0,0,0,0,0.0,0,0,444,0,0,273,0,0,0,0.0,15449,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,14,0,0,0,0,0,0,28,0,7885,0,0,0,3,1,0.0,0,-330,140,470,49,True,0,0,7.0,30,8,6,14,32,38,-6,28,47,2,14,2018,4,16,30,8,6,15,32,53,-21,29,59,1,Connor,Wickham,4
Conor_Coady_430,0,33,0,0,0,13,0,4,28,0.2,0,0,430,0,0,274,1,1,0,1.1,15435,11.2,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,10,0,0,0,0,8,0,28,0,42385,0,0,0,0,1,0.0,2,1300,1973,673,45,False,0,0,20.0,40,11,7,10,35,35,0,28,55,1,7,2018,5,18,25,7,4,18,25,57,-32,29,50,1,Conor,Coady,2
Conor_Coventry_548,0,0,0,0,0,0,0,0,0,0.0,0,0,548,0,0,278,0,0,0,0.0,15553,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,563,0,0,0,0,1,0.0,0,8,30,22,45,False,0,0,19.0,36,10,6,12,35,41,-6,28,47,1,10,2018,15,14,31,8,7,14,26,36,-10,29,44,2,Conor,Coventry,3
Craig_Cathcart_376,0,26,0,0,0,8,0,10,20,0.0,0,0,376,0,0,277,1,5,0,4.6,15381,28.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,12,0,0,0,0,5,0,28,0,153830,0,0,0,0,5,18.0,-1,6430,16152,9722,46,False,0,1,18.0,40,11,7,10,39,40,-1,28,52,2,8,2018,11,11,35,10,5,14,35,41,-6,29,49,4,Craig,Cathcart,2
Cuco_Martina_163,0,0,0,0,0,0,0,0,0,0.0,0,0,163,0,0,272,0,0,0,0.0,15168,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,28,0,2488,0,0,0,3,0,0.0,0,-5,2,7,45,False,0,0,8.0,36,10,6,12,39,39,0,28,46,4,9,2018,12,2,70,21,7,1,64,15,49,29,28,2,Cuco,Martina,2
Curtis_Jones_597,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,277,0,0,0,0.0,15602,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,149,0,0,0,0,5,0.0,0,8,27,19,45,True,0,0,12.0,69,21,6,1,64,15,49,28,26,2,1,2018,8,10,37,10,7,12,39,39,0,29,47,4,Curtis,Jones,3
Cyrus_Christie_460,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,280,0,0,0,0.0,15465,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,16,0,0,0,0,0,0,28,0,9211,0,0,0,0,2,0.0,0,-118,56,174,42,False,0,0,9.0,17,4,5,19,26,63,-37,28,49,2,19,2018,6,6,56,17,5,6,49,30,19,28,35,0,Cyrus,Christie,2
Cédric_Soares_332,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,280,0,0,0,0.0,15337,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,149859,0,0,0,0,2,0.0,0,-4707,5,4712,42,True,0,0,16.0,27,6,9,13,30,46,-16,28,54,3,17,2018,14,4,58,17,7,5,58,38,20,29,57,3,Cédric,Soares,2
César_Azpilicueta_113,1,44,0,0,3,34,1,6,37,13.3,0,0,113,0,0,276,1,0,0,5.5,15118,37.6,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,17,0,0,0,0,4,0,28,0,498277,1,0,0,0,2,4.0,12,-4384,1361,5745,63,True,0,0,6.0,53,16,5,6,47,29,18,27,34,0,6,2018,9,19,17,4,5,20,27,65,-38,29,51,2,César,Azpilicueta,2
Daley_Blind_290,0,0,0,0,0,0,0,0,0,0.0,0,0,290,0,0,273,0,0,0,0.0,15295,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,7,0,0,0,0,0,0,28,0,547,0,0,0,3,1,0.0,0,-1,2,3,50,False,0,0,14.0,55,16,7,5,55,36,19,28,55,3,5,2018,16,17,27,6,9,14,32,49,-17,29,55,3,Daley,Blind,2
Dale_Stephens_56,0,54,0,0,0,17,0,2,50,14.3,0,0,56,0,0,275,1,2,0,3.3,15061,10.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,80,0,0,11,0,0,0,0,7,0,28,0,189093,0,1,0,1,2,8.0,2,-1376,360,1736,44,False,0,0,3.0,27,7,6,14,29,41,-12,27,43,3,16,2018,10,20,14,3,5,21,15,51,-36,29,41,4,Dale,Stephens,3
Daniel_Amartey_226,0,0,0,0,0,0,0,0,0,0.0,0,0,226,0,0,275,0,0,0,0.0,15231,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,9794,0,0,0,1,2,0.0,0,-51,14,65,43,True,0,0,11.0,35,10,5,13,34,39,-5,28,48,4,11,2018,18,8,43,12,7,10,41,41,0,29,57,2,Daniel,Amartey,3
Daniel_Drinkwater_128,0,0,0,0,0,0,0,0,0,0.0,0,0,128,0,0,276,0,0,0,0.0,15133,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,6936,0,0,0,0,2,0.0,0,-19,22,41,46,True,0,0,6.0,53,16,5,6,47,29,18,27,34,0,6,2018,9,19,17,4,5,20,27,65,-38,29,51,2,Daniel,Drinkwater,3
Daniel_Sturridge_472,0,0,0,0,0,0,0,0,0,0.0,0,0,472,0,0,277,0,0,0,0.0,15477,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,60387,0,0,0,0,5,0.0,0,3428,3833,405,56,True,0,0,12.0,69,21,6,1,64,15,49,28,26,2,1,2018,8,10,37,10,7,12,39,39,0,29,47,4,Daniel,Sturridge,4
Danilo Luiz_da Silva_266,0,69,0,0,2,31,1,3,58,6.3,0,0,266,0,0,278,0,0,0,4.2,15271,17.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,19,0,0,0,0,8,0,28,0,59172,1,4,1,0,1,18.0,8,-5257,1637,6894,51,True,0,0,13.0,68,22,2,4,75,20,55,28,34,1,2,2018,2,12,34,10,4,15,39,54,-15,29,45,1,Danilo Luiz,da Silva,2
Danny_Batth_428,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,274,0,0,0,0.0,15433,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,10,0,0,0,0,0,0,28,0,38952,0,0,0,0,1,0.0,0,-254,4,258,40,False,0,0,20.0,40,11,7,10,35,35,0,28,55,1,7,2018,5,18,25,7,4,18,25,57,-32,29,50,1,Danny,Batth,2
Danny_Ings_258,0,0,0,0,0,0,0,0,0,0.0,0,0,258,0,0,280,0,0,0,0.0,15263,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,9,0,0,0,0,0,0,28,0,191314,0,0,0,0,2,0.0,0,-22047,307,22354,54,True,0,0,16.0,27,6,9,13,30,46,-16,28,54,3,17,2018,14,4,58,17,7,5,58,38,20,29,57,3,Danny,Ings,4
Danny_Rose_354,0,2,0,0,0,2,0,0,2,0.5,0,0,354,0,0,276,0,0,0,0.3,15359,2.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,5,0,0,6,0,0,0,0,1,0,28,0,63392,1,0,0,0,2,0.0,1,-38,1795,1833,58,False,0,0,17.0,60,20,0,8,55,29,26,28,39,1,3,2018,1,5,57,17,6,6,61,39,22,29,50,1,Danny,Rose,2
Danny_Simpson_217,0,0,0,0,0,0,0,0,0,0.0,0,0,217,0,0,275,0,0,0,0.0,15222,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,13630,0,0,0,1,2,0.0,0,-35,98,133,42,True,0,0,11.0,35,10,5,13,34,39,-5,28,48,4,11,2018,18,8,43,12,7,10,41,41,0,29,57,2,Danny,Simpson,2
Danny_Ward_105,0,4,0,0,0,2,0,0,2,0.3,0,0,105,0,0,272,0,1,0,0.5,15110,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,9,0,0,8,0,0,0,0,0,0,28,0,13867,0,0,1,3,0,6.0,1,-34,189,223,43,True,0,0,5.0,25,7,4,17,25,55,-30,28,48,1,18,2018,20,7,43,12,7,10,37,35,2,29,56,1,Danny,Ward,3
Danny_Ward_457,0,0,0,0,0,0,0,0,0,0.0,0,0,457,0,0,275,0,0,0,0.0,15462,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,3,0,0,0,0,0,0,28,0,8980,0,0,0,1,2,0.0,0,-8,12,20,43,True,0,0,11.0,35,10,5,13,34,39,-5,28,48,4,11,2018,18,8,43,12,7,10,41,41,0,29,57,2,Danny,Ward,1
Danny_Welbeck_21,0,0,0,0,0,0,0,0,0,0.0,0,0,21,0,0,271,0,0,0,0.0,15026,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,28343,0,0,0,1,5,0.0,0,-62,46,108,64,True,0,0,1.0,56,17,5,6,60,38,22,28,48,0,4,2018,17,3,61,20,1,8,56,30,26,29,42,1,Danny,Welbeck,4
Danny_Williams_204,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,274,0,0,0,0.0,15209,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,20,0,0,0,0,0,0,28,0,808,0,0,0,0,1,0.0,0,-1,11,12,45,True,0,0,10.0,14,3,5,20,15,50,-35,28,39,4,20,2018,3,15,30,8,6,14,30,41,-11,28,45,3,Danny,Williams,3
Dan_Burn_582,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,275,0,0,0,0.0,15587,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,137,0,0,0,1,2,0.0,0,4,12,8,45,False,0,0,3.0,27,7,6,14,29,41,-12,27,43,3,16,2018,10,20,14,3,5,21,15,51,-36,29,41,4,Dan,Burn,2
Dan_Gosling_37,1,40,1,0,0,27,0,3,30,12.1,2,0,37,0,0,271,1,5,0,7.0,15042,39.6,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,0,1,0,0,0,0,10,0,28,0,5807,2,2,1,1,5,18.0,5,12,158,146,47,False,0,0,2.0,34,10,4,14,39,53,-14,28,44,1,12,2018,13,1,71,23,2,4,76,20,56,29,36,1,Dan,Gosling,3
Daryl_Janmaat_381,0,33,0,0,0,18,0,8,27,2.4,2,0,381,0,0,277,0,5,0,5.0,15386,29.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,12,0,0,0,0,1,0,28,0,18776,0,1,0,0,5,19.0,0,-495,522,1017,49,False,0,0,18.0,40,11,7,10,39,40,-1,28,52,2,8,2018,11,11,35,10,5,14,35,41,-6,29,49,4,Daryl,Janmaat,2
David Junior_Hoilett_99,0,17,0,0,0,8,0,0,12,5.3,0,0,99,0,0,272,1,2,0,0.6,15104,0.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,67,0,0,8,0,0,0,0,3,0,28,0,6120,0,1,0,3,0,0.0,2,-70,41,111,50,True,0,0,5.0,25,7,4,17,25,55,-30,28,48,1,18,2018,20,7,43,12,7,10,37,35,2,29,56,1,David Junior,Hoilett,3
Davide_Zappacosta_120,0,0,0,0,0,0,0,0,0,0.0,0,0,120,0,0,276,0,0,0,0.0,15125,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,17,0,0,0,0,0,0,28,0,8441,0,0,0,0,2,0.0,0,-47,29,76,50,True,0,0,6.0,53,16,5,6,47,29,18,27,34,0,6,2018,9,19,17,4,5,20,27,65,-38,29,51,2,Davide,Zappacosta,2
David_Brooks_42,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,271,0,0,0,0.0,15047,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,175327,0,0,0,1,5,0.0,0,-24444,1530,25974,50,False,0,0,2.0,34,10,4,14,39,53,-14,28,44,1,12,2018,13,1,71,23,2,4,76,20,56,29,36,1,David,Brooks,3
David_Button_179,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,275,0,0,0,0.0,15184,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,11,0,0,0,0,0,0,28,0,203757,0,0,0,1,2,0.0,0,-3402,771,4173,40,False,0,0,3.0,27,7,6,14,29,41,-12,27,43,3,16,2018,10,20,14,3,5,21,15,51,-36,29,41,4,David,Button,1
David_De Gea_282,0,25,0,0,0,12,0,1,12,0.0,0,0,282,0,0,273,0,1,0,1.1,15287,11.4,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,7,0,0,0,0,6,0,28,2,1037899,0,0,0,3,1,0.0,2,9727,13932,4205,57,False,0,0,14.0,55,16,7,5,55,36,19,28,55,3,5,2018,16,17,27,6,9,14,32,49,-17,29,55,3,David,De Gea,1
David_Luiz Moreira Marinho_116,0,37,0,0,0,28,1,10,30,3.5,0,0,116,0,0,276,1,0,0,3.0,15121,26.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,17,0,0,0,0,5,0,28,0,737535,0,2,0,0,2,0.0,5,-9273,19229,28502,59,True,0,1,6.0,53,16,5,6,47,29,18,27,34,0,6,2018,9,19,17,4,5,20,27,65,-38,29,51,2,David,Luiz Moreira Marinho,2
David_Silva_271,0,73,1,2,0,8,1,0,62,40.9,1,0,271,0,0,278,0,0,0,10.8,15276,8.4,3,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,1,0,19,0,0,0,0,3,0,28,0,261552,3,1,2,0,1,59.0,3,6457,12401,5944,85,True,0,0,13.0,68,22,2,4,75,20,55,28,34,1,2,2018,2,12,34,10,4,15,39,54,-15,29,45,1,David,Silva,3
Davinson_Sánchez_359,0,69,0,0,0,12,0,5,59,0.3,0,0,359,0,0,276,1,2,0,2.0,15364,19.6,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,6,0,0,0,0,5,0,28,0,105639,0,0,0,0,2,0.0,1,-4008,1172,5180,58,False,0,0,17.0,60,20,0,8,55,29,26,28,39,1,3,2018,1,5,57,17,6,6,61,39,22,29,50,1,Davinson,Sánchez,2
Davy_Klaassen_171,0,0,0,0,0,0,0,0,0,0.0,0,0,171,0,0,272,0,0,0,0.0,15176,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,0,0,0,5,0,0,0,0,0,0,28,0,433,0,0,0,3,0,0.0,0,-3,1,4,60,False,0,0,8.0,36,10,6,12,39,39,0,28,46,4,9,2018,12,2,70,21,7,1,64,15,49,29,28,2,Davy,Klaassen,3
Davy_Pröpper_60,0,48,0,0,3,31,0,2,39,12.3,1,0,60,0,0,275,0,2,1,7.7,15065,41.8,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,11,0,0,0,0,5,0,28,0,6192,0,0,1,1,2,23.0,10,-104,62,166,48,False,0,0,3.0,27,7,6,14,29,41,-12,27,43,3,16,2018,10,20,14,3,5,21,15,51,-36,29,41,4,Davy,Pröpper,3
DeAndre_Yedlin_310,0,0,0,0,0,0,0,0,0,0.0,0,0,310,0,0,279,0,0,0,0.0,15315,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,79369,0,0,0,0,2,0.0,0,7400,9191,1791,45,True,0,0,15.0,31,8,7,13,26,34,-8,28,40,2,13,2018,19,9,39,11,6,12,37,41,-4,29,50,1,DeAndre,Yedlin,2
Declan_Rice_406,0,30,0,0,0,10,0,4,19,0.6,0,0,406,0,0,278,0,1,0,1.2,15411,11.2,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,13,0,0,0,0,8,0,28,0,151298,0,0,0,0,1,0.0,2,-1383,6083,7466,45,False,0,0,19.0,36,10,6,12,35,41,-6,28,47,1,10,2018,15,14,31,8,7,14,26,36,-10,29,44,2,Declan,Rice,2
Dejan_Lovren_239,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,277,0,0,0,0.0,15244,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,18,0,0,0,0,0,0,28,0,100072,0,0,0,0,5,0.0,0,-3237,42,3279,49,True,0,0,12.0,69,21,6,1,64,15,49,28,26,2,1,2018,8,10,37,10,7,12,39,39,0,29,47,4,Dejan,Lovren,2
Demarai_Gray_225,0,29,0,0,1,27,0,1,24,17.8,2,0,225,0,0,275,1,1,1,10.8,15230,44.4,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,1,3,0,0,0,0,6,0,28,0,53671,2,0,0,1,2,46.0,8,95,1464,1369,54,True,0,0,11.0,35,10,5,13,34,39,-5,28,48,4,11,2018,18,8,43,12,7,10,41,41,0,29,57,2,Demarai,Gray,3
Demeaco_Duhaney_601,0,19,0,0,0,1,0,1,15,1.6,0,0,601,0,0,274,0,0,0,0.5,15606,3.8,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,45,0,0,20,0,0,0,0,2,0,28,0,0,2,0,0,0,1,0.0,1,0,0,0,40,True,0,0,10.0,14,3,5,20,15,50,-35,28,39,4,20,2018,3,15,30,8,6,14,30,41,-11,28,45,3,Demeaco,Duhaney,2
Denis_Odoi_181,0,63,0,0,0,15,0,5,52,20.1,0,0,181,0,0,280,1,2,0,3.7,15186,17.0,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,90,0,1,16,0,0,0,0,6,0,28,0,7730,0,0,0,0,2,0.0,1,-74,103,177,44,False,0,0,9.0,17,4,5,19,26,63,-37,28,49,2,19,2018,6,6,56,17,5,6,49,30,19,28,35,0,Denis,Odoi,2
Denis_Suárez_586,0,14,0,0,0,4,0,0,12,3.2,1,0,586,0,0,271,0,0,0,0.7,15591,3.8,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,19,0,0,2,0,0,0,0,1,0,28,0,13287,2,1,0,1,5,0.0,1,-5495,289,5784,63,True,0,0,1.0,56,17,5,6,60,38,22,28,48,0,4,2018,17,3,61,20,1,8,56,30,26,29,42,1,Denis,Suárez,3
Diego_Rico_473,0,9,0,0,0,4,0,0,6,14.6,0,0,473,0,0,271,0,1,0,2.5,15478,2.8,1,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,20,0,0,1,0,0,0,0,3,0,28,0,2662,1,0,0,1,5,8.0,1,27,89,62,41,False,0,0,2.0,34,10,4,14,39,53,-14,28,44,1,12,2018,13,1,71,23,2,4,76,20,56,29,36,1,Diego,Rico,2
Diogo_Jota_432,0,29,1,0,0,5,1,0,26,13.8,2,0,432,0,0,274,1,0,0,4.6,15437,6.2,1,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,65,2,0,10,0,0,0,0,2,0,28,0,232452,4,0,0,0,1,26.0,3,2466,15729,13263,61,False,0,0,20.0,40,11,7,10,35,35,0,28,55,1,7,2018,5,18,25,7,4,18,25,57,-32,29,50,1,Diogo,Jota,3
Divock_Origi_543,0,33,0,0,0,32,1,1,26,13.3,1,0,543,0,0,277,0,0,1,10.7,15548,45.8,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,18,0,0,0,0,5,0,28,0,4529,3,0,0,0,5,48.0,6,613,811,198,50,True,0,0,12.0,69,21,6,1,64,15,49,28,26,2,1,2018,8,10,37,10,7,12,39,39,0,29,47,4,Divock,Origi,4
Domingos_Quina_517,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,277,0,0,0,0.0,15522,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,12,0,0,0,0,0,0,28,0,5474,0,0,0,0,5,0.0,0,-106,37,143,44,False,0,0,18.0,40,11,7,10,39,40,-1,28,52,2,8,2018,11,11,35,10,5,14,35,41,-6,29,49,4,Domingos,Quina,3
Dominic_Calvert-Lewin_175,0,24,0,0,1,30,1,5,20,6.5,1,0,175,0,0,272,1,0,1,5.6,15180,41.6,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,90,0,0,5,0,0,0,0,1,0,28,0,84839,3,1,1,3,0,8.0,7,-2556,3167,5723,53,False,0,0,8.0,36,10,6,12,39,39,0,28,46,4,9,2018,12,2,70,21,7,1,64,15,49,29,28,2,Dominic,Calvert-Lewin,4
Dominic_Solanke_259,0,0,0,0,0,0,0,0,0,0.0,0,0,259,0,0,271,0,0,0,0.0,15264,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,1,0,0,0,0,0,0,28,0,31185,0,0,0,1,5,0.0,0,3485,4744,1259,47,False,0,0,2.0,34,10,4,14,39,53,-14,28,44,1,12,2018,13,1,71,23,2,4,76,20,56,29,36,1,Dominic,Solanke,4
Dwight_Gayle_325,0,0,0,0,0,0,0,0,0,0.0,0,0,325,0,0,279,0,0,0,0.0,15330,0.0,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,0,0,0,4,0,0,0,0,0,0,28,0,3257,0,0,0,0,2,0.0,0,-5,1,6,60,True,0,0,15.0,31,8,7,13,26,34,-8,28,40,2,13,2018,19,9,39,11,6,12,37,41,-4,29,50,1,Dwight,Gayle,4
Dwight_McNeil_534,0,10,0,0,0,3,0,0,9,5.1,0,0,534,0,0,279,0,2,0,1.0,15539,5.2,0,2019-02-26T20:00:00Z,26 Feb 20:00,0,0,45,0,0,15,0,0,0,0,2,0,28,0,31574,2,1,0,0,2,0.0,1,7470,8505,1035,44,False,0,0,4.0,30,8,6,14,31,50,-19,28,58,1,15,2018,7,13,33,9,6,14,35,39,-4,29,49,2,Dwight,McNeil,3
Eden_Hazard_122,0,33,0,0,0,5,0,0,26,16.5,0,0,122,0,0,276,0,0,0,2.4,15127,5.2,1,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,59,0,0,17,0,0,0,0,1,0,28,0,1509134,3,1,0,0,2,2.0,1,-24632,22944,47576,108,True,0,0,6.0,53,16,5,6,47,29,18,27,34,0,6,2018,9,19,17,4,5,20,27,65,-38,29,51,2,Eden,Hazard,3
Ederson_Santana de Moraes_260,0,26,0,0,0,20,1,0,23,0.0,0,0,260,0,0,278,0,0,0,1.2,15265,11.8,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,90,0,0,19,0,0,0,0,2,0,28,1,1262999,0,0,0,0,1,0.0,6,21293,29887,8594,56,True,0,0,13.0,68,22,2,4,75,20,55,28,34,1,2,2018,2,12,34,10,4,15,39,54,-15,29,45,1,Ederson,Santana de Moraes,1
Edimilson_Fernandes_416,0,0,0,0,0,0,0,0,0,0.0,0,0,416,0,0,278,0,0,0,0.0,15421,0.0,0,2019-02-27T20:00:00Z,27 Feb 20:00,0,0,0,0,0,13,0,0,0,0,0,0,28,0,4702,0,0,0,0,1,0.0,0,-14,0,14,45,False,0,0,19.0,36,10,6,12,35,41,-6,28,47,1,10,2018,15,14,31,8,7,14,26,36,-10,29,44,2,Edimilson,Fernandes,3
Edward_Nketiah_552,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,271,0,0,0,0.0,15557,0.0,0,2019-02-27T19:45:00Z,27 Feb 19:45,0,0,0,0,0,2,0,0,0,0,0,0,28,0,1803,0,0,0,1,5,0.0,0,36,90,54,50,True,0,0,1.0,56,17,5,6,60,38,22,28,48,0,4,2018,17,3,61,20,1,8,56,30,26,29,42,1,Edward,Nketiah,4
