name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Jon_Flanagan,0,0,0,0,0,0,0,0,0,0.0,0,0,514,0,0,354,0,0,0,0.0,20671,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,1506,0,0,0,0,0,0.0,0,-1,1,2,44,True,0,0,10.0,72,20,12,4,80,37,43,36,42,1,3,2017,5,5,70,21,7,9,62,35,27,37,42,4,Jon,Flanagan,2
Jordan_Ayew,0,26,0,0,0,3,0,0,21,14.7,2,0,373,0,0,358,3,1,0,3.2,20530,10.2,1,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,90,0,0,5,0,0,0,0,4,0,36,0,388368,5,1,1,1,0,7.0,2,20097,30010,9913,53,True,0,0,16.0,33,8,9,18,27,52,-25,35,47,1,17,2017,2,12,41,10,11,16,43,60,-17,37,55,1,Jordan,Ayew,4
Jordan_Henderson,0,91,1,0,0,16,1,2,76,19.7,0,0,225,0,0,354,0,0,0,4.0,20382,12.4,1,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,90,0,0,15,0,0,0,0,7,0,36,0,67114,1,0,0,0,0,8.0,3,946,1312,366,53,True,0,0,10.0,72,20,12,4,80,37,43,36,42,1,3,2017,5,5,70,21,7,9,62,35,27,37,42,4,Jordan,Henderson,3
Jordan_Hugill,0,0,0,0,0,0,0,0,0,0.0,0,0,622,0,0,360,0,0,0,0.0,20779,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,616,0,0,0,4,1,0.0,0,-25,22,47,49,True,0,0,20.0,35,8,11,16,43,67,-24,35,68,2,15,2017,9,9,47,12,11,14,52,55,-3,37,49,5,Jordan,Hugill,4
Jordan_Pickford,0,32,0,0,0,26,1,0,11,0.0,0,0,135,0,0,353,0,0,0,1.4,20292,14.2,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,8,0,0,0,0,12,0,36,2,502121,0,0,0,2,0,0.0,6,648,11524,10876,49,False,0,0,7.0,48,13,9,14,42,54,-12,36,48,3,8,2017,14,17,36,7,15,15,37,55,-18,37,60,2,Jordan,Pickford,1
Jordi_Osei-Tutu,0,0,0,0,0,0,0,0,0,0.0,0,0,644,0,0,355,0,0,0,0.0,20801,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,12,0,0,0,0,0,0,36,0,0,0,0,0,1,2,0.0,0,0,0,0,40,False,0,0,1.0,57,17,6,12,67,48,19,35,53,1,6,2017,4,7,54,14,12,11,35,37,-2,37,65,0,Jordi,Osei-Tutu,2
Jordon_Ibe,0,12,0,0,0,2,0,0,10,6.1,2,0,45,0,0,357,1,0,0,0.7,20202,0.6,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,26,0,0,14,0,0,0,0,2,0,36,0,67071,2,0,0,1,2,0.0,1,-3168,1163,4331,47,False,0,0,2.0,38,9,11,16,42,60,-18,36,54,1,12,2017,16,18,33,8,9,20,27,54,-27,37,53,1,Jordon,Ibe,3
Jordon_Mutch,0,0,0,0,0,0,0,0,0,0.0,0,0,552,0,0,352,0,0,0,0.0,20709,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,405,0,0,0,0,5,0.0,0,-2,2,4,45,True,0,0,6.0,38,9,11,16,41,54,-13,36,68,0,11,2017,15,20,30,6,12,19,33,67,-34,37,60,1,Jordon,Mutch,3
Jordy_Clasie,0,0,0,0,0,0,0,0,0,0.0,0,0,319,0,0,357,0,0,0,0.0,20476,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,6171,0,0,0,1,2,0.0,0,-5,2,7,44,True,0,0,14.0,32,6,14,15,35,54,-19,35,55,1,18,2017,7,8,49,13,10,14,43,55,-12,37,50,3,Jordy,Clasie,3
Jose Luis_Mato Sanmartín,0,5,0,0,0,2,0,0,3,0.3,0,0,488,0,0,356,0,0,0,0.8,20645,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,12,0,0,19,0,0,0,0,0,0,36,0,24199,0,0,1,1,0,9.0,1,-186,222,408,55,True,0,0,13.0,41,11,8,16,35,44,-9,35,48,2,10,2017,18,13,41,11,8,18,44,63,-19,37,63,4,Jose Luis,Mato Sanmartín,4
Joseph_Gomez,0,89,0,0,3,32,1,3,76,30.6,0,0,218,0,0,354,1,0,0,6.2,20375,31.8,2,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,90,0,1,15,0,0,0,0,6,0,36,0,141660,1,3,0,0,0,0.0,9,1019,3192,2173,45,True,0,0,10.0,72,20,12,4,80,37,43,36,42,1,3,2017,5,5,70,21,7,9,62,35,27,37,42,4,Joseph,Gomez,2
Joseph_Willock,0,4,0,0,0,2,0,1,3,3.0,0,0,634,0,0,355,0,1,0,0.5,20791,2.4,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,14,0,0,12,0,0,0,0,1,0,36,0,182,1,0,0,1,2,0.0,1,12,21,9,45,False,0,0,1.0,57,17,6,12,67,48,19,35,53,1,6,2017,4,7,54,14,12,11,35,37,-2,37,65,0,Joseph,Willock,3
Jose_Fonte,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,360,0,0,0,0.0,20597,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,46373,0,0,0,4,1,0.0,0,-80,0,80,47,True,0,0,20.0,35,8,11,16,43,67,-24,35,68,2,15,2017,9,9,47,12,11,14,52,55,-3,37,49,5,Jose,Fonte,2
Joshua_King,0,25,0,0,1,26,0,0,18,17.5,2,0,51,0,0,357,2,2,1,11.4,20208,36.8,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,14,0,0,0,0,6,0,36,0,105222,6,0,1,1,2,60.0,7,-1112,3391,4503,70,False,0,0,2.0,38,9,11,16,42,60,-18,36,54,1,12,2017,16,18,33,8,9,20,27,54,-27,37,53,1,Joshua,King,4
Joshua_Sims,0,0,0,0,0,0,0,0,0,0.0,0,0,323,0,0,357,0,0,0,0.0,20480,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,4057,0,0,0,1,2,0.0,0,-25,30,55,43,True,0,0,14.0,32,6,14,15,35,54,-19,35,55,1,18,2017,7,8,49,13,10,14,43,55,-12,37,50,3,Joshua,Sims,3
Josh_Cullen,0,0,0,0,0,0,0,0,0,0.0,0,0,597,0,0,360,0,0,0,0.0,20754,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,656,0,0,0,4,1,0.0,0,3,11,8,45,True,0,0,20.0,35,8,11,16,43,67,-24,35,68,2,15,2017,9,9,47,12,11,14,52,55,-3,37,49,5,Josh,Cullen,3
Josh_Pask,0,0,0,0,0,0,0,0,0,0.0,0,0,635,0,0,360,0,0,0,0.0,20792,0.0,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,0,0,0,11,0,0,0,0,0,0,36,0,1386,0,0,0,4,1,0.0,0,174,305,131,40,True,0,0,20.0,35,8,11,16,43,67,-24,35,68,2,15,2017,9,9,47,12,11,14,52,55,-3,37,49,5,Josh,Pask,2
Josh_Tymon,0,0,0,0,0,0,0,0,0,0.0,0,0,336,0,0,354,0,0,0,0.0,20493,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,1207,0,0,0,0,0,0.0,0,-4,0,4,44,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Josh,Tymon,2
José Heriberto_Izquierdo Mena,0,29,0,0,0,7,1,2,27,17.5,1,0,517,0,0,351,1,0,0,3.8,20674,6.0,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,84,2,0,4,0,0,0,0,2,0,36,0,17728,1,1,0,0,0,14.0,3,-71,1028,1099,59,False,0,0,3.0,37,8,13,14,32,47,-15,35,51,2,14,2017,12,2,78,24,6,7,67,28,39,37,62,1,José Heriberto,Izquierdo Mena,3
José_Holebas,0,41,0,0,0,7,0,3,26,17.1,1,0,401,0,0,359,2,2,0,3.3,20558,15.4,1,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,90,0,1,17,0,0,0,0,6,0,36,0,31780,3,0,0,0,2,0.0,1,-802,348,1150,48,False,0,0,18.0,38,10,8,18,42,62,-20,36,61,4,13,2017,13,10,41,11,8,18,36,47,-11,37,52,2,José,Holebas,2
Joy_Mukena,0,0,0,0,0,0,0,0,0,0.0,0,0,625,0,0,359,0,0,0,0.0,20782,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,17,0,0,0,0,0,0,36,0,2016,0,0,0,0,2,0.0,0,23,134,111,40,False,0,0,18.0,38,10,8,18,42,62,-20,36,61,4,13,2017,13,10,41,11,8,18,36,47,-11,37,52,2,Joy,Mukena,2
João Mário_Naval Costa Eduardo,0,8,0,0,0,3,0,1,6,4.8,0,0,608,0,0,360,0,0,0,1.2,20765,3.2,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,25,0,0,11,0,0,0,0,2,0,36,0,7570,0,0,0,4,1,4.0,1,-584,285,869,60,True,0,0,20.0,35,8,11,16,43,67,-24,35,68,2,15,2017,9,9,47,12,11,14,52,55,-3,37,49,5,João Mário,Naval Costa Eduardo,3
Juan_Foyth,0,0,0,0,0,0,0,0,0,0.0,0,0,534,0,0,359,0,0,0,0.0,20691,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,1426,0,0,0,0,2,0.0,0,6,31,25,45,True,0,0,17.0,71,21,8,6,68,31,37,35,46,2,4,2017,19,19,31,6,13,18,31,54,-23,37,70,1,Juan,Foyth,2
Juan_Mata,0,0,0,0,0,0,0,0,0,0.0,0,0,274,0,0,355,0,0,0,0.0,20431,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,1,0,0,0,0,0,0,36,0,119554,0,0,0,1,2,0.0,0,-665,319,984,68,True,0,0,12.0,77,24,5,6,67,27,40,35,61,1,2,2017,3,14,40,9,13,15,34,50,-16,37,54,2,Juan,Mata,3
Julian_Speroni,0,0,0,0,0,0,0,0,0,0.0,0,0,116,0,0,352,0,0,0,0.0,20273,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,177046,0,0,0,0,5,0.0,0,-3078,648,3726,40,True,0,0,6.0,38,9,11,16,41,54,-13,36,68,0,11,2017,15,20,30,6,12,19,33,67,-34,37,60,1,Julian,Speroni,1
Julien_Ngoy,0,0,0,0,0,0,0,0,0,0.0,0,0,562,0,0,354,0,0,0,0.0,20719,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,20005,0,0,0,0,0,0.0,0,-344,17,361,45,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Julien,Ngoy,4
Junior_Stanislas,0,0,0,0,0,0,0,0,0,0.0,0,0,42,0,0,357,0,0,0,0.0,20199,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,20439,0,0,0,1,2,0.0,0,-3182,14,3196,57,False,0,0,2.0,38,9,11,16,42,60,-18,36,54,1,12,2017,16,18,33,8,9,20,27,54,-27,37,53,1,Junior,Stanislas,3
Jérémy_Pied,0,0,0,0,0,0,0,0,0,0.0,0,0,312,0,0,357,0,0,0,0.0,20469,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,2,0,0,0,0,0,0,36,0,3656,0,0,0,1,2,0.0,0,-12,18,30,42,True,0,0,14.0,32,6,14,15,35,54,-19,35,55,1,18,2017,7,8,49,13,10,14,43,55,-12,37,50,3,Jérémy,Pied,2
Jürgen_Locadia,0,0,0,0,0,0,0,0,0,0.0,0,0,604,0,0,351,0,0,0,0.0,20761,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,4,0,0,0,0,0,0,36,0,2200,0,0,0,0,0,0.0,0,-191,40,231,60,False,0,0,3.0,37,8,13,14,32,47,-15,35,51,2,14,2017,12,2,78,24,6,7,67,28,39,37,62,1,Jürgen,Locadia,4
Kane_Wilson,0,0,0,0,0,0,0,0,0,0.0,0,0,508,0,0,356,0,0,0,0.0,20665,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,36,0,10359,0,0,0,1,0,0.0,0,-18,5,23,40,False,0,0,19.0,28,5,13,18,30,54,-24,36,66,1,20,2017,17,3,74,22,8,7,69,32,37,37,49,2,Kane,Wilson,2
Karl_Darlow,0,0,0,0,0,0,0,0,0,0.0,0,0,287,0,0,356,0,0,0,0.0,20444,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,19,0,0,0,0,0,0,36,0,14615,0,0,0,1,0,0.0,0,-181,162,343,43,True,0,0,13.0,41,11,8,16,35,44,-9,35,48,2,10,2017,18,13,41,11,8,18,44,63,-19,37,63,4,Karl,Darlow,1
Kasey_Palmer,0,0,0,0,0,0,0,0,0,0.0,0,0,183,0,0,358,0,0,0,0.0,20340,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,2038,0,0,0,1,0,0.0,0,-1,0,1,53,False,0,0,5.0,66,20,6,9,60,34,26,35,39,4,5,2017,10,4,72,20,12,5,80,38,42,37,44,1,Kasey,Palmer,3
Kasper_Schmeichel,0,0,0,0,0,0,0,0,0,0.0,0,0,189,0,0,352,0,0,0,0.0,20346,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,36,0,273146,0,0,0,0,5,0.0,0,-24700,353,25053,51,False,0,0,9.0,44,11,11,13,49,52,-3,35,46,5,9,2017,20,15,39,9,12,16,45,67,-22,37,71,2,Kasper,Schmeichel,1
Kazaiah_Sterling,0,0,0,0,0,0,0,0,0,0.0,0,0,643,0,0,359,0,0,0,0.0,20800,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,2069,0,0,0,0,2,0.0,0,601,1013,412,45,True,0,0,17.0,71,21,8,6,68,31,37,35,46,2,4,2017,19,19,31,6,13,18,31,54,-23,37,70,1,Kazaiah,Sterling,4
Kelechi_Iheanacho,0,14,1,1,0,0,0,1,13,16.8,1,0,258,0,0,352,1,2,0,5.9,20415,6.8,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,45,0,0,6,0,0,0,0,0,0,36,0,44513,3,0,1,0,5,35.0,1,-160,252,412,65,False,0,0,9.0,44,11,11,13,49,52,-3,35,46,5,9,2017,20,15,39,9,12,16,45,67,-22,37,71,2,Kelechi,Iheanacho,4
Keshi_Anderson,0,0,0,0,0,0,0,0,0,0.0,0,0,528,0,0,352,0,0,0,0.0,20685,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,17053,0,0,0,0,5,0.0,0,-73,21,94,45,True,0,0,6.0,38,9,11,16,41,54,-13,36,68,0,11,2017,15,20,30,6,12,19,33,67,-34,37,60,1,Keshi,Anderson,4
Kevin_De Bruyne,0,116,0,0,0,9,0,2,100,27.2,1,0,252,0,0,360,1,1,0,7.2,20409,15.8,0,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,90,0,0,20,0,0,0,0,6,0,36,0,1303350,4,1,2,4,1,29.0,2,-12726,15854,28580,103,False,0,0,11.0,93,30,3,2,102,26,76,35,57,2,1,2017,8,16,37,9,10,18,28,57,-29,37,58,3,Kevin,De Bruyne,3
Kevin_Long,0,44,0,1,0,26,1,10,28,0.1,0,0,80,0,0,351,1,0,0,5.7,20237,24.6,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,3,0,0,0,0,6,0,36,0,427604,0,3,1,0,0,32.0,6,15449,24271,8822,41,True,0,0,4.0,54,14,12,10,35,32,3,36,64,0,7,2017,1,6,60,18,6,13,73,51,22,37,55,2,Kevin,Long,2
Kevin_Mirallas,0,0,0,0,0,0,0,0,0,0.0,0,0,148,0,0,353,0,0,0,0.0,20305,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,8,0,0,0,0,0,0,36,0,48834,0,0,0,2,0,0.0,0,-47,1,48,60,False,0,0,7.0,48,13,9,14,42,54,-12,36,48,3,8,2017,14,17,36,7,15,15,37,55,-18,37,60,2,Kevin,Mirallas,3
Kevin_Wimmer,0,0,0,0,0,0,0,0,0,0.0,0,0,383,0,0,354,0,0,0,0.0,20540,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,17504,0,0,0,0,0,0.0,0,-127,301,428,40,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Kevin,Wimmer,2
Kieran_Gibbs,0,37,0,0,0,25,1,11,23,1.3,0,0,8,0,0,356,1,0,0,2.0,20165,16.4,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,13,0,0,0,0,4,0,36,0,22638,0,1,0,1,0,2.0,6,-183,213,396,50,False,0,0,19.0,28,5,13,18,30,54,-24,36,66,1,20,2017,17,3,74,22,8,7,69,32,37,37,49,2,Kieran,Gibbs,2
Kieran_Trippier,1,55,1,0,3,41,1,5,45,43.1,1,0,382,0,0,359,1,0,0,8.9,20539,41.8,3,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,90,0,1,18,0,0,0,0,7,0,36,0,263321,1,0,0,0,2,4.0,12,3919,9106,5187,52,True,0,0,17.0,71,21,8,6,68,31,37,35,46,2,4,2017,19,19,31,6,13,18,31,54,-23,37,70,1,Kieran,Trippier,2
Konstantinos_Mavropanos,0,37,0,0,0,20,0,9,34,0.4,1,0,595,0,0,355,0,2,0,2.9,20752,28.6,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,90,0,0,12,0,0,0,0,5,0,36,0,525,0,1,0,1,2,0.0,1,27,48,21,42,False,0,0,1.0,57,17,6,12,67,48,19,35,53,1,6,2017,4,7,54,14,12,11,35,37,-2,37,65,0,Konstantinos,Mavropanos,2
Konstantinos_Stafylidis,0,0,0,0,0,0,0,0,0,0.0,0,0,599,0,0,354,0,0,0,0.0,20756,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,397,0,0,0,0,0,0.0,0,-28,8,36,43,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Konstantinos,Stafylidis,2
Kristoffer_Nordfeldt,0,0,0,0,0,0,0,0,0,0.0,0,0,351,0,0,358,0,0,0,0.0,20508,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,87177,0,0,0,1,0,0.0,0,3383,4882,1499,39,True,0,0,16.0,33,8,9,18,27,52,-25,35,47,1,17,2017,2,12,41,10,11,16,43,60,-17,37,55,1,Kristoffer,Nordfeldt,1
Kurt_Zouma,0,18,0,0,0,23,1,13,10,10.3,0,0,99,0,0,354,3,0,0,4.3,20256,32.8,1,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,90,0,0,10,0,0,0,0,5,0,36,0,119122,0,0,0,0,0,0.0,6,-2075,143,2218,54,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Kurt,Zouma,2
Kyle_Bartley,0,0,0,0,0,0,0,0,0,0.0,0,0,485,0,0,358,0,0,0,0.0,20642,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,3346,0,0,0,1,0,0.0,0,-10,31,41,43,True,0,0,16.0,33,8,9,18,27,52,-25,35,47,1,17,2017,2,12,41,10,11,16,43,60,-17,37,55,1,Kyle,Bartley,2
Kyle_Jameson,0,0,0,0,0,0,0,0,0,0.0,0,0,624,0,0,356,0,0,0,0.0,20781,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,36,0,2993,0,0,0,1,0,0.0,0,34,137,103,40,False,0,0,19.0,28,5,13,18,30,54,-24,36,66,1,20,2017,17,3,74,22,8,7,69,32,37,37,49,2,Kyle,Jameson,2
Kyle_Naughton,0,84,0,0,0,16,0,5,76,5.0,0,0,352,0,0,358,3,1,0,3.3,20509,18.6,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,90,0,0,5,0,0,0,0,9,0,36,0,330264,2,2,0,1,0,9.0,2,8930,20289,11359,46,True,0,0,16.0,33,8,9,18,27,52,-25,35,47,1,17,2017,2,12,41,10,11,16,43,60,-17,37,55,1,Kyle,Naughton,2
Kyle_Scott,0,0,0,0,0,0,0,0,0,0.0,0,0,504,0,0,358,0,0,0,0.0,20661,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,16,0,0,0,0,0,0,36,0,3889,0,0,0,1,0,0.0,0,-3,34,37,43,False,0,0,5.0,66,20,6,9,60,34,26,35,39,4,5,2017,10,4,72,20,12,5,80,38,42,37,44,1,Kyle,Scott,3
Kyle_Taylor,0,0,0,0,0,0,0,0,0,0.0,0,0,602,0,0,357,0,0,0,0.0,20759,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,36,0,338,0,0,0,1,2,0.0,0,0,6,6,45,False,0,0,2.0,38,9,11,16,42,60,-18,36,54,1,12,2017,16,18,33,8,9,20,27,54,-27,37,53,1,Kyle,Taylor,3
Kyle_Walker,0,61,0,0,0,12,0,2,53,25.2,0,0,379,0,0,360,1,1,0,3.6,20536,9.2,2,2018-04-29T13:15:00Z,29 Apr 14:15,0,0,60,0,0,20,0,0,0,0,6,0,36,0,777457,2,0,0,4,1,2.0,2,-8953,7817,16770,66,False,0,0,11.0,93,30,3,2,102,26,76,35,57,2,1,2017,8,16,37,9,10,18,28,57,-29,37,58,3,Kyle,Walker,2
Kyle_Walker-Peters,0,0,0,0,0,0,0,0,0,0.0,0,0,498,0,0,359,0,0,0,0.0,20655,0.0,0,2018-04-30T19:00:00Z,30 Apr 20:00,0,0,0,0,0,18,0,0,0,0,0,0,36,0,53022,0,0,0,0,2,0.0,0,-410,207,617,40,True,0,0,17.0,71,21,8,6,68,31,37,35,46,2,4,2017,19,19,31,6,13,18,31,54,-23,37,70,1,Kyle,Walker-Peters,2
Lasse_Sorenson,0,0,0,0,0,0,0,0,0,0.0,0,0,637,0,0,354,0,0,0,0.0,20794,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,71,0,0,0,0,0,0.0,0,10,28,18,45,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Lasse,Sorenson,3
Laurent_Depoitre,0,4,0,0,0,2,0,0,2,0.5,0,0,187,0,0,353,0,1,0,2.3,20344,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,15,0,0,7,0,0,0,0,0,0,36,0,136499,1,0,0,2,0,22.0,1,-3591,1934,5525,50,True,0,0,8.0,35,9,8,18,27,56,-29,35,54,3,16,2017,11,1,97,31,4,2,105,27,78,37,57,2,Laurent,Depoitre,4
Laurent_Koscielny,0,0,0,0,0,0,0,0,0,0.0,0,0,4,0,0,355,0,0,0,0.0,20161,0.0,0,2018-04-29T15:30:00Z,29 Apr 16:30,0,0,0,0,0,12,0,0,0,0,0,0,36,0,98269,0,0,0,1,2,0.0,0,-2360,562,2922,60,False,0,0,1.0,57,17,6,12,67,48,19,35,53,1,6,2017,4,7,54,14,12,11,35,37,-2,37,65,0,Laurent,Koscielny,2
Lee_Grant,0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,354,0,0,0,0.0,20486,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,36,0,13669,0,0,0,0,0,0.0,0,-31,55,86,42,False,0,0,15.0,30,6,12,18,32,65,-33,36,55,1,19,2017,6,11,41,10,11,16,43,55,-12,37,70,0,Lee,Grant,1
Leighton_Baines,1,44,1,0,3,36,1,3,29,25.8,0,0,138,0,0,353,0,0,0,5.3,20295,25.6,2,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,1,8,0,0,0,0,7,0,36,0,224730,0,0,0,2,0,2.0,12,-9325,2268,11593,56,False,0,0,7.0,48,13,9,14,42,54,-12,36,48,3,8,2017,14,17,36,7,15,15,37,55,-18,37,60,2,Leighton,Baines,2
Leiva_Lucas,0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,354,0,0,0,0.0,20381,0.0,0,2018-04-28T11:30:00Z,28 Apr 12:30,0,0,0,0,0,15,0,0,0,0,0,0,36,0,1126,0,0,0,0,0,0.0,0,-3,2,5,45,True,0,0,10.0,72,20,12,4,80,37,43,36,42,1,3,2017,5,5,70,21,7,9,62,35,27,37,42,4,Leiva,Lucas,3
Leonardo_Ulloa,0,28,0,0,0,2,1,0,21,16.7,0,0,210,0,0,351,2,0,0,1.9,20367,0.6,1,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,66,1,0,4,0,0,0,0,2,0,36,0,17651,2,0,0,0,0,2.0,2,-261,186,447,48,False,0,0,3.0,37,8,13,14,32,47,-15,35,51,2,14,2017,12,2,78,24,6,7,67,28,39,37,62,1,Leonardo,Ulloa,4
Leon_Britton,0,0,0,0,0,0,0,0,0,0.0,0,0,361,0,0,358,0,0,0,0.0,20518,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,4845,0,0,0,1,0,0.0,0,-7,6,13,44,True,0,0,16.0,33,8,9,18,27,52,-25,35,47,1,17,2017,2,12,41,10,11,16,43,60,-17,37,55,1,Leon,Britton,3
Leroy_Fer,0,0,0,0,0,0,0,0,0,0.0,0,0,365,0,0,358,0,0,0,0.0,20522,0.0,0,2018-04-28T16:30:00Z,28 Apr 17:30,0,0,0,0,0,5,0,0,0,0,0,0,36,0,10302,0,0,0,1,0,0.0,0,-16,6,22,52,True,0,0,16.0,33,8,9,18,27,52,-25,35,47,1,17,2017,2,12,41,10,11,16,43,60,-17,37,55,1,Leroy,Fer,3
