name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Fabian_Delph,1,102,1,0,0,31,1,6,99,21.3,2,0,246,0,0,347,0,0,0,5.9,19884,34.0,1,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,74,0,0,16,0,0,0,0,5,0,35,0,22938,0,0,0,0,5,4.0,6,407,669,262,45,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Fabian,Delph,3
Federico_Fernández,0,7,0,0,0,2,0,2,5,0.0,0,0,354,0,0,347,2,4,0,0.0,19945,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,66,0,0,11,0,1,0,0,1,0,35,0,210202,0,0,0,0,5,0.0,0,-3247,2978,6225,45,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,347,0,0,0,0.0,19889,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,2834,0,0,0,0,5,0.0,0,-1,4,5,45,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Fernando Francisco,Reges,3
Fernando_Luiz Rosa,0,0,0,0,0,0,0,0,0,0.0,0,0,250,0,0,347,0,0,0,0.0,19888,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,16,0,0,0,0,0,0,35,0,229490,0,0,0,0,5,0.0,0,-11249,130,11379,50,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Fernando,Luiz Rosa,3
Florian_Lejeune,0,49,0,0,0,15,0,13,31,0.4,1,0,294,0,0,345,0,1,0,3.1,19907,31.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,7,0,0,0,0,6,0,35,0,49668,0,0,0,0,1,0.0,2,10080,11725,1645,43,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Florian,Lejeune,2
Francisco_Femenía Far,0,4,0,0,0,5,0,2,2,0.3,0,0,407,0,0,349,0,0,0,0.6,19979,6.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,20,0,0,6,0,0,0,0,1,0,35,0,101062,1,1,0,0,0,0.0,1,4148,5691,1543,43,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,341,0,0,0,0.0,19769,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,30289,0,0,0,1,4,0.0,0,-62,1,63,43,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Francis,Coquelin,3
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,345,0,0,0,0.0,20077,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,8726,0,0,0,0,1,0.0,0,-141,3,144,40,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Freddie,Woodman,1
Fredrik_Ulvestad,0,0,0,0,0,0,0,0,0,0.0,0,0,575,0,0,348,0,0,0,0.0,20108,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,167,0,0,0,1,1,0.0,0,1,1,0,44,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Fredrik,Ulvestad,3
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,341,0,0,0,0.0,19756,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,2922,0,0,0,1,4,0.0,0,-8,3,11,50,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,1,23,0,2,0,27,1,0,21,5.1,2,0,259,0,0,347,1,0,1,12.3,19896,43.6,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,16,0,0,1,0,1,0,35,0,856604,1,0,0,0,5,74.0,7,370531,375515,4984,102,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Gabriel Fernando,de Jesus,4
Gareth_Barry,0,0,0,0,0,0,0,0,0,0.0,0,0,151,0,0,350,0,0,0,0.0,19836,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,46444,0,0,0,2,2,0.0,0,-673,12,685,44,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Gareth,Barry,3
Gareth_McAuley,0,0,0,0,0,0,0,0,0,0.0,0,0,425,0,0,350,0,0,0,0.0,19997,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,27330,0,0,0,2,2,0.0,0,-93,27,120,45,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Gareth,McAuley,2
Geoff_Cameron,0,0,0,0,0,0,0,0,0,0.0,0,0,331,0,0,348,0,0,0,0.0,19922,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,15081,0,0,0,1,1,0.0,0,-46,105,151,43,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Geoff,Cameron,2
Georges-Kévin_Nkoudou,0,0,0,0,0,0,0,0,0,0.0,0,0,392,0,0,348,0,0,0,0.0,19967,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,15,0,0,0,0,0,0,35,0,1090,0,0,0,1,1,0.0,0,-35,10,45,54,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Georges-Kévin,Nkoudou,3
Georginio_Wijnaldum,1,43,1,0,1,25,0,1,40,14.4,2,0,232,0,0,350,0,2,0,4.3,19870,26.6,1,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,0,19,0,0,0,0,1,0,35,0,126995,2,0,0,2,2,2.0,6,361,632,271,66,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,Georginio,Wijnaldum,3
Gerard_Deulofeu,0,0,0,0,0,0,0,0,0,0.0,0,0,609,0,0,349,0,0,0,0.0,20128,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,26126,0,0,0,0,0,0.0,0,-1466,24,1490,55,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,Gerard,Deulofeu,3
Giannelli_Imbula,0,0,0,0,0,0,0,0,0,0.0,0,0,343,0,0,348,0,0,0,0.0,19934,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,3947,0,0,0,1,1,0.0,0,-4,2,6,45,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Giannelli,Imbula,3
Glenn_Whelan,0,0,0,0,0,0,0,0,0,0.0,0,0,339,0,0,348,0,0,0,0.0,19930,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,507,0,0,0,1,1,0.0,0,0,0,0,45,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Glenn,Whelan,3
Glen_Johnson,0,21,0,0,0,4,0,0,10,0.8,0,0,335,0,0,348,0,0,0,0.4,19926,1.2,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,58,0,0,4,0,0,0,0,5,0,35,0,15883,0,0,0,1,1,2.0,1,-457,91,548,41,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Glen,Johnson,2
Gnegneri Yaya_Touré,1,55,1,0,0,25,0,1,51,34.3,0,0,249,0,0,347,0,0,0,7.9,19887,28.4,2,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,25,0,0,16,0,0,0,0,1,0,35,0,46046,0,1,0,0,5,16.0,4,38,111,73,60,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Gnegneri Yaya,Touré,3
Grady_Diangana,0,0,0,0,0,0,0,0,0,0.0,0,0,636,0,0,341,0,0,0,0.0,20152,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,259,0,0,0,1,4,0.0,0,27,53,26,45,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Grady,Diangana,3
Granit_Xhaka,1,109,0,0,1,22,0,3,100,53.4,0,0,23,0,0,341,0,1,0,11.8,19772,44.8,3,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,20,0,0,0,0,6,0,35,0,393550,1,0,1,1,4,20.0,5,2097,6037,3940,51,True,0,1,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Granit,Xhaka,3
Grant_Hanley,0,0,0,0,0,0,0,0,0,0.0,0,0,292,0,0,345,0,0,0,0.0,19905,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,26249,0,0,0,0,1,0.0,0,-113,8,121,40,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Grant,Hanley,2
Grzegorz_Krychowiak,0,0,0,0,0,0,0,0,0,0.0,0,0,533,0,0,350,0,0,0,0.0,20079,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,8380,0,0,0,2,2,0.0,0,-49,24,73,47,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Grzegorz,Krychowiak,3
Gylfi_Sigurdsson,0,0,0,0,0,0,0,0,0,0.0,0,0,359,0,0,345,0,0,0,0.0,19950,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,112778,0,0,0,0,1,0.0,0,-737,39,776,80,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Gylfi,Sigurdsson,3
Hal_Robson-Kanu,0,0,0,0,0,2,0,0,0,0.0,0,0,436,0,0,350,0,0,0,0.0,20008,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,1,0,0,10,0,0,0,0,0,0,35,0,22185,1,0,0,2,2,0.0,1,-320,67,387,49,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Hal,Robson-Kanu,4
Harry_Souttar,0,0,0,0,0,0,0,0,0,0.0,0,0,550,0,0,348,0,0,0,0.0,20089,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,3829,0,0,0,1,1,0.0,0,-35,4,39,40,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Harry,Souttar,2
Henrikh_Mkhitaryan,0,0,0,0,0,0,0,0,0,0.0,0,0,281,0,0,341,0,0,0,0.0,19898,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,429530,0,0,0,1,4,0.0,0,-22010,153,22163,77,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Henrikh,Mkhitaryan,3
Henri_Saivet,0,0,0,0,0,0,0,0,0,0.0,0,0,516,0,0,345,0,0,0,0.0,20070,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,1510,0,0,0,0,1,0.0,0,-10,0,10,44,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Henri,Saivet,3
Heurelho_Gomes,0,0,0,0,0,0,0,0,0,0.0,0,0,397,0,0,349,0,0,0,0.0,19969,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,76826,0,0,0,0,0,0.0,0,-265,887,1152,45,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,Heurelho,Gomes,1
Héctor_Bellerín,0,57,1,0,0,15,0,0,50,22.7,1,0,7,0,0,341,1,1,0,4.1,19757,9.8,1,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,2,20,0,0,0,0,3,0,35,0,616835,1,0,1,1,4,8.0,2,15951,23583,7632,59,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Héctor,Bellerín,2
Ibrahim_Afellay,0,0,0,0,0,0,0,0,0,0.0,0,0,341,0,0,348,0,0,0,0.0,19932,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,1288,0,0,0,1,1,0.0,0,9,20,11,48,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Ibrahim,Afellay,3
Idrissa_Gueye,0,46,0,0,0,14,1,6,38,4.8,2,0,155,0,0,345,2,0,0,2.0,19840,13.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,13,0,0,0,0,9,0,35,0,46577,1,1,0,0,1,2.0,2,1363,1556,193,48,True,0,1,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,Idrissa,Gueye,3
Ilkay_Gündogan,0,145,0,0,0,17,1,2,138,13.2,3,0,253,0,0,347,1,0,0,4.7,19891,18.8,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,90,0,0,16,0,0,0,0,11,0,35,0,113203,2,1,1,0,5,15.0,3,50878,53222,2344,54,True,0,0,11.0,90,29,3,2,98,25,73,34,56,2,1,2017,20,15,35,8,11,16,43,67,-24,35,68,2,Ilkay,Gündogan,3
Isaac_Hayden,0,0,0,0,0,0,0,0,0,0.0,0,0,496,0,0,345,0,0,0,0.0,20057,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,10695,0,0,0,0,1,0.0,0,-63,30,93,44,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Isaac,Hayden,3
Isaac_Success,0,0,0,0,0,0,0,0,0,0.0,0,0,413,0,0,349,0,0,0,0.0,19985,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,6,0,0,0,0,0,0,35,0,1865,0,0,0,0,0,0.0,0,-1,1,2,53,True,0,0,18.0,38,10,8,17,42,60,-18,35,61,4,12,2017,17,4,71,21,8,6,68,31,37,35,46,2,Isaac,Success,3
Islam_Slimani,0,19,0,0,0,7,0,0,10,15.3,1,0,212,0,0,345,0,1,0,2.2,19850,2.4,1,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,62,0,0,7,0,0,0,0,3,0,35,0,19574,2,0,0,0,1,4.0,2,510,685,175,66,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Islam,Slimani,4
Jack_Butland,0,46,0,0,1,23,0,1,17,0.0,0,0,328,0,0,348,0,1,0,4.5,19919,44.6,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,4,0,0,0,0,17,0,35,6,179530,0,0,0,1,1,0.0,5,6466,7714,1248,50,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Jack,Butland,1
Jack_Colback,0,0,0,0,0,0,0,0,0,0.0,0,0,299,0,0,345,0,0,0,0.0,19912,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,43486,0,0,0,0,1,0.0,0,-423,10,433,42,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Jack,Colback,3
Jack_Cork,0,60,0,0,0,11,0,2,49,5.3,1,0,90,0,0,348,1,1,0,3.4,19793,12.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,15,0,0,0,0,8,0,35,0,226486,2,0,0,1,1,17.0,2,1308,9117,7809,45,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,Jack,Cork,3
Jack_Wilshere,0,0,0,0,0,0,0,0,0,0.0,0,0,24,0,0,341,0,0,0,0.0,19773,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,20,0,0,0,0,0,0,35,0,39488,0,0,0,1,4,0.0,0,-2728,484,3212,51,True,0,0,1.0,57,17,6,11,66,46,20,34,52,1,6,2017,12,2,77,24,5,6,67,27,40,35,61,1,Jack,Wilshere,3
Jacob_Murphy,0,5,0,0,0,3,0,0,2,0.3,0,0,478,0,0,345,0,0,0,0.5,20041,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,11,0,0,7,0,0,0,0,1,0,35,0,4788,0,0,0,0,1,7.0,1,-21,38,59,50,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Jacob,Murphy,3
Jairo_Riedewald,0,0,0,0,0,0,0,0,0,0.0,0,0,482,0,0,349,0,0,0,0.0,20044,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,6673,0,0,0,0,0,0.0,0,-4,15,19,46,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Jairo,Riedewald,2
Jake_Livermore,0,39,0,0,3,29,0,1,31,16.6,2,0,426,0,1,350,0,2,1,9.7,19998,45.6,1,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,1,1,10,0,0,0,0,4,0,35,0,7030,2,1,0,2,2,35.0,10,73,114,41,48,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,Jake,Livermore,3
Jakob_Haugaard,0,0,0,0,0,0,0,0,0,0.0,0,0,569,0,0,348,0,0,0,0.0,20104,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,4,0,0,0,0,0,0,35,0,4142,0,0,0,1,1,0.0,0,-43,47,90,40,True,0,0,15.0,29,6,11,18,32,65,-33,35,53,1,19,2017,10,3,72,20,12,4,80,37,43,36,42,1,Jakob,Haugaard,1
Jamaal_Lascelles,0,27,0,0,0,14,0,11,15,10.5,0,0,290,0,0,345,1,1,0,3.8,19903,25.4,1,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,90,0,0,7,0,0,0,0,3,0,35,0,568562,0,1,0,0,1,2.0,2,42506,48754,6248,48,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Jamaal,Lascelles,2
James_Collins,0,0,0,0,0,0,0,0,0,0.0,0,0,441,0,0,341,0,0,0,0.0,20013,0.0,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,0,0,0,1,0,0,0,0,0,0,35,0,14151,0,0,0,1,4,0.0,0,-769,5,774,43,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,James,Collins,2
James_Daly,0,0,0,0,0,0,0,0,0,0.0,0,0,638,0,0,349,0,0,0,0.0,20154,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,2725,0,0,0,0,0,0.0,0,135,753,618,45,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,James,Daly,4
James_McArthur,0,26,0,0,0,9,1,6,19,5.3,0,0,127,0,0,349,2,0,0,2.2,19813,12.4,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,80,0,0,18,0,0,0,0,6,0,35,0,202495,2,1,0,0,0,4.0,3,235,4604,4369,43,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,James,McArthur,3
James_McCarthy,0,0,0,0,0,0,0,0,0,0.0,0,0,150,0,0,345,0,0,0,0.0,19835,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,13,0,0,0,0,0,0,35,0,1322,0,0,0,0,1,0.0,0,0,10,10,49,True,0,0,7.0,45,12,9,14,40,54,-14,35,48,3,8,2017,8,16,35,9,8,18,27,56,-29,35,54,3,James,McCarthy,3
James_McClean,0,14,0,0,0,6,0,4,13,1.8,0,0,430,0,0,350,1,1,0,0.9,20002,2.6,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,70,0,0,10,0,0,0,0,5,0,35,0,5499,0,0,2,2,2,5.0,2,47,81,34,47,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,James,McClean,3
James_Milner,0,73,0,0,0,22,0,5,62,34.6,4,0,222,0,0,350,1,2,0,6.0,19860,20.8,2,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,90,0,2,19,0,0,0,0,7,0,35,0,152592,0,1,1,2,2,5.0,1,3426,4920,1494,60,False,0,0,10.0,71,20,11,4,80,37,43,35,41,1,3,2017,15,19,30,6,12,18,32,65,-33,36,55,1,James,Milner,2
James_Morrison,0,0,0,0,0,0,0,0,0,0.0,0,0,428,0,0,350,0,0,0,0.0,20000,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,874,0,0,0,2,2,0.0,0,-4,1,5,53,True,0,0,19.0,25,4,13,18,29,54,-25,35,63,1,20,2017,13,10,41,11,8,16,35,44,-9,35,48,2,James,Morrison,3
James_Tarkowski,1,37,0,0,1,23,0,12,22,0.3,1,0,79,0,0,348,0,1,0,8.1,19782,30.6,0,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,90,0,0,15,0,0,0,0,4,0,35,0,278825,0,0,0,1,1,50.0,6,-2647,10309,12956,46,False,0,0,4.0,53,14,11,10,35,32,3,35,64,0,7,2017,3,14,37,8,13,14,32,47,-15,35,51,2,James,Tarkowski,2
James_Tomkins,0,26,0,0,1,25,1,19,15,0.2,1,0,117,0,0,349,0,0,0,6.4,19803,38.4,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,90,0,0,18,0,0,0,0,4,0,35,0,227700,0,0,1,0,0,25.0,6,40326,42941,2615,43,False,0,1,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,James,Tomkins,2
Jaroslaw_Jach,0,0,0,0,0,0,0,0,0,0.0,0,0,605,0,0,349,0,0,0,0.0,20125,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,244,0,0,0,0,0,0.0,0,0,13,13,43,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Jaroslaw,Jach,2
Jason_Lokilo,0,0,0,0,0,0,0,0,0,0.0,0,0,491,0,0,349,0,0,0,0.0,20052,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,5806,0,0,0,0,0,0.0,0,-17,17,34,43,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Jason,Lokilo,3
Jason_Puncheon,0,0,0,0,0,0,0,0,0,0.0,0,0,125,0,0,349,0,0,0,0.0,19811,0.0,0,2018-04-21T14:00:00Z,21 Apr 15:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,17622,0,0,0,0,0,0.0,0,-57,2,59,44,False,0,0,6.0,35,8,11,16,36,54,-18,35,67,0,14,2017,9,9,44,11,11,13,49,52,-3,35,46,5,Jason,Puncheon,3
Javier_Hernández Balcázar,0,6,0,1,0,1,0,0,4,21.5,0,0,487,0,0,341,0,3,0,5.2,20049,5.4,2,2018-04-22T12:30:00Z,22 Apr 13:30,0,0,30,0,0,1,0,0,0,0,1,0,35,0,439835,0,0,1,1,4,25.0,1,-364,4544,4908,67,False,0,0,20.0,35,8,11,15,42,63,-21,34,68,2,15,2017,11,1,93,30,3,2,102,26,76,35,57,2,Javier,Hernández Balcázar,4
Javier_Manquillo,0,0,0,0,0,0,0,0,0,0.0,0,0,477,0,0,345,0,0,0,0.0,20040,0.0,0,2018-04-23T19:00:00Z,23 Apr 20:00,0,0,0,0,0,7,0,0,0,0,0,0,35,0,38946,0,0,0,0,1,0.0,0,-399,156,555,42,False,0,0,13.0,41,11,8,15,35,43,-8,34,47,2,10,2017,19,20,28,5,13,18,30,54,-24,36,66,1,Javier,Manquillo,2
Jay_Fulton,0,0,0,0,0,0,0,0,0,0.0,0,0,362,0,0,347,0,0,0,0.0,19953,0.0,0,2018-04-22T15:30:00Z,22 Apr 16:30,0,0,0,0,0,11,0,0,0,0,0,0,35,0,2338,0,0,0,0,5,0.0,0,-14,2,16,43,False,0,0,16.0,33,8,9,17,27,51,-24,34,46,1,17,2017,5,5,66,20,6,9,60,34,26,35,39,4,Jay,Fulton,3
