name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,79,0,0,0,0.0,4130,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,10658,0,0,0,0,1,0.0,0,-648,95,743,64,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Danny,Rose,2
Danny_Simpson,0,41,0,0,0,15,0,5,32,16.3,0,0,193,0,0,74,0,1,0,5.3,3945,19.4,1,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,73,0,1,19,0,0,0,0,5,0,8,0,222781,0,1,0,1,1,17.0,2,2267,13958,11691,45,True,0,0,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Danny,Simpson,2
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,75,0,0,0,0.0,4282,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,806,0,0,0,0,0,0.0,0,-2,55,57,45,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Danny,Ward,1
Danny_Welbeck,0,20,0,0,0,9,1,0,18,34.1,0,0,26,0,0,80,1,0,0,4.9,3778,8.4,3,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,60,0,0,18,0,0,0,0,3,0,8,0,62582,4,2,0,1,2,6.0,2,870,10692,9822,74,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,Danny,Welbeck,4
Danny_Williams,0,23,0,0,0,3,0,2,22,3.6,0,0,184,0,0,78,0,0,0,0.7,3936,3.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,30,0,0,16,0,0,0,0,1,0,8,0,2245,1,0,0,0,2,0.0,1,-181,38,219,49,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Danny,Williams,3
Dan_Gosling,0,23,0,0,0,6,0,0,16,1.4,0,0,43,0,0,79,1,1,0,0.7,3795,5.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,17,0,0,0,0,7,0,8,0,3632,5,2,0,0,1,0.0,2,-171,73,244,49,False,0,0,2.0,4,1,1,6,4,12,-8,8,13,0,19,2017,15,17,8,2,2,5,10,20,-10,9,8,0,Dan,Gosling,3
Darren_Fletcher,0,25,0,0,0,7,0,0,18,0.1,0,0,346,0,0,76,1,7,0,0.2,4098,2.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,2,0,8,0,30645,0,1,0,2,7,0.0,2,-1574,649,2223,50,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Darren,Fletcher,3
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,72,0,0,0,0.0,4191,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,1053,0,0,0,1,1,0.0,0,-31,4,35,45,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Darren,Randolph,1
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,80,0,0,0,0.0,4156,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,1,0,0,0,0,0,0,8,0,8364,0,0,0,1,2,0.0,0,-700,169,869,49,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,Daryl,Janmaat,2
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,77,0,0,0,0.0,4056,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,21182,0,0,0,2,2,0.0,0,-412,630,1042,45,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Daryl,Murphy,4
Davide_Zappacosta,0,24,0,0,0,3,0,3,20,3.2,1,0,543,0,0,73,0,1,0,3.9,4295,15.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,50,1,0,6,0,0,0,0,5,0,8,0,4535,2,0,0,1,2,21.0,1,-1054,322,1376,59,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Davide,Zappacosta,2
David_de Gea,0,39,0,0,2,32,1,0,14,0.0,0,0,260,0,0,75,0,0,0,3.4,4012,33.8,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,10,0,0,0,0,12,0,8,5,1928137,0,0,0,0,0,0.0,9,-12891,36600,49491,56,False,0,0,12.0,20,6,2,0,21,2,19,8,11,0,2,2017,8,11,12,3,3,3,7,10,-3,9,19,0,David,de Gea,1
David_Luiz Moreira Marinho,0,45,0,0,0,14,0,6,39,0.7,0,0,101,0,0,73,0,2,0,1.6,3853,15.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,6,0,0,0,0,6,0,8,0,713863,1,0,0,1,2,0.0,1,-3364,27349,30713,59,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,David,Luiz Moreira Marinho,2
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,80,0,0,0,0.0,3753,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,11589,0,0,0,1,2,0.0,0,-300,138,438,49,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,David,Ospina,1
David_Silva,0,81,0,0,0,31,0,1,76,40.8,0,0,248,0,0,76,0,2,1,10.9,4000,37.2,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,15,0,0,0,0,5,0,8,0,1360943,2,0,3,2,7,31.0,7,227428,274153,46725,85,True,1,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,David,Silva,3
Davinson_Sánchez,0,107,0,0,0,27,1,7,104,3.6,1,0,520,0,0,79,1,0,0,3.7,4272,33.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,2,0,0,0,0,1,0,8,0,16161,0,0,0,0,1,0.0,6,569,1843,1274,60,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Davinson,Sánchez,2
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,71,0,0,0,0.0,3910,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,3,0,0,0,0,0,0,8,0,21469,0,0,0,1,1,0.0,0,-1582,211,1793,71,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Davy,Klaassen,3
Davy_Pröpper,0,38,0,0,0,6,0,9,28,2.5,1,0,490,0,0,71,3,1,0,2.7,4242,14.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,1,0,7,0,0,0,0,3,0,8,0,5341,1,0,0,1,1,10.0,1,-387,470,857,54,True,0,1,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Davy,Pröpper,3
DeAndre_Yedlin,0,34,0,0,0,15,0,6,28,16.0,3,0,288,0,0,77,3,2,0,3.5,4040,19.2,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,1,14,0,0,0,0,9,0,8,0,14908,0,0,0,2,2,0.0,0,1126,1925,799,44,False,0,1,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,DeAndre,Yedlin,2
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,72,0,0,0,0.0,3835,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,20,0,0,0,0,0,0,8,0,977,0,0,0,1,1,0.0,0,-14,59,73,45,True,0,0,4.0,13,3,4,1,8,6,2,8,14,0,7,2017,11,1,25,8,1,0,32,4,28,9,16,2,Dean,Marney,3
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,78,0,0,0,0.0,3930,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,5738,0,0,0,0,2,0.0,0,299,774,475,44,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Dean,Whitehead,3
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,72,0,0,0,0.0,4262,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,1657,0,0,0,1,1,0.0,0,-91,49,140,45,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Declan,Rice,2
Dejan_Lovren,0,76,0,0,1,30,1,11,68,0.5,0,0,215,0,0,75,0,0,0,3.4,3967,29.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,1,0,8,0,47673,0,2,1,0,0,4.0,7,-4055,284,4339,54,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Dejan,Lovren,2
Demarai_Gray,0,0,0,0,0,0,0,0,0,0.0,0,0,203,0,0,74,0,0,0,0.0,3955,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,24743,0,0,0,1,1,0.0,0,261,2167,1906,53,True,0,0,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Demarai,Gray,3
Diafra_Sakho,0,5,0,0,0,0,0,0,3,1.3,0,0,458,0,0,72,1,1,0,0.2,4210,1.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,15,0,0,4,0,0,0,0,1,0,8,0,10092,2,0,0,1,1,0.0,1,1771,2707,936,55,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Diafra,Sakho,4
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,73,0,0,0,0.0,3866,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,21529,0,0,0,1,2,0.0,0,-1757,35,1792,95,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Diego,Da Silva Costa,4
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,73,0,0,0,0.0,4307,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,5,0,0,0,0,0,0,8,0,0,0,0,0,1,2,0.0,0,0,0,0,40,True,0,0,6.0,3,1,0,7,2,18,-16,8,17,0,20,2017,13,7,14,4,2,3,10,8,2,9,20,1,Dion,Henry,1
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,75,0,0,0,0.0,3990,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,11521,0,0,0,0,0,0.0,0,-489,18,507,74,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Divock,Origi,4
Dominic_Calvert-Lewin,1,30,0,0,0,17,0,3,20,16.4,2,0,159,0,0,71,0,1,0,7.5,3911,14.6,1,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,90,0,0,3,0,0,0,0,3,0,8,0,112414,2,0,1,1,1,44.0,5,1638,15584,13946,50,False,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,1,5,16,5,1,3,17,12,5,9,9,0,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,1,0,0,0,1,0,0,0,0.0,0,0,239,0,0,75,1,0,0,0.0,3991,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,3,0,0,12,0,0,0,0,0,0,8,0,85582,1,0,0,0,0,0.0,1,-2138,5867,8005,48,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Dominic,Solanke,4
Dusan_Tadic,0,33,0,1,0,5,0,3,29,16.1,1,0,318,0,0,77,2,2,0,6.0,4070,2.4,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,13,0,0,0,0,8,0,8,0,150318,3,0,2,2,2,41.0,2,-13271,6841,20112,65,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Dusan,Tadic,3
Dwight_Gayle,0,7,0,0,0,3,0,0,6,16.8,0,0,301,0,0,77,0,1,0,4.1,4053,2.2,1,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,22,0,0,14,0,0,0,0,0,0,8,0,35125,1,0,0,2,2,22.0,1,-2454,531,2985,61,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Dwight,Gayle,4
Eden_Hazard,0,36,0,0,0,12,0,0,26,26.4,4,0,104,0,0,73,0,2,0,3.7,3856,10.2,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,6,0,0,0,0,4,0,8,0,244304,3,0,0,1,2,0.0,2,75680,90933,15253,106,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Eden,Hazard,3
Ederson_Santana de Moraes,0,19,0,0,0,7,0,0,19,0.0,0,0,240,0,0,76,0,2,0,0.3,3992,3.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,15,0,0,0,0,5,0,8,0,235355,0,0,0,2,7,0.0,1,22522,31009,8487,55,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Ederson,Santana de Moraes,1
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,72,0,0,0,0.0,4208,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,10918,0,0,0,1,1,0.0,0,-499,350,849,44,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Edimilson,Fernandes,3
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,73,0,0,0,0.0,3847,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,3742,0,0,0,1,2,0.0,0,-84,68,152,48,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Eduardo,dos Reis Carvalho,1
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,74,0,0,0,0.0,4225,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,19,0,0,0,0,0,0,8,0,8780,0,0,0,1,1,0.0,0,-438,64,502,44,True,0,0,9.0,6,1,3,4,10,13,-3,8,11,0,18,2017,16,15,8,2,2,5,6,10,-4,9,13,0,Eldin,Jakupovic,1
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,76,0,0,0,0.0,4254,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,5498,0,0,0,2,7,0.0,0,-126,370,496,50,True,0,0,7.0,8,2,2,4,5,13,-8,8,15,1,16,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Eliaquim,Mangala,2
Elias_Kachunga,0,30,0,0,0,11,0,1,22,24.8,2,0,181,0,0,78,1,2,0,6.0,3933,9.8,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,16,0,0,0,0,4,0,8,0,14683,1,0,0,0,2,25.0,2,-1487,627,2114,60,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Elias,Kachunga,3
Emre_Can,0,59,0,1,0,14,1,2,53,6.6,1,0,227,0,0,75,0,0,0,2.9,3979,14.2,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,90,0,0,12,0,0,0,0,9,0,8,0,336292,1,2,1,0,0,8.0,3,-20324,12974,33298,50,True,0,0,10.0,13,3,4,1,13,12,1,8,13,1,8,2017,17,3,20,6,2,1,19,6,13,9,12,1,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,72,0,0,0,0.0,4212,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,8,0,1678,0,0,0,1,1,0.0,0,-40,41,81,50,False,0,0,20.0,8,2,2,4,8,14,-6,8,17,2,15,2017,3,12,11,3,2,4,9,10,-1,9,11,0,Enner,Valencia,4
Eric Maxim_Choupo-Moting,0,19,0,0,0,10,0,0,18,10.4,0,0,497,0,0,76,0,7,0,1.6,4249,6.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,7,0,8,0,324746,1,1,0,2,7,0.0,2,14866,57618,42752,56,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,75,0,0,0,0.0,4023,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,10,0,0,0,0,0,0,8,0,833605,0,0,0,0,0,0.0,0,-97861,6828,104689,62,False,0,0,12.0,20,6,2,0,21,2,19,8,11,0,2,2017,8,11,12,3,3,3,7,10,-3,9,19,0,Eric,Bailly,2
Eric_Dier,0,74,0,0,0,15,1,2,68,19.6,0,0,384,0,0,79,1,0,0,5.5,4136,15.6,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,1,2,0,0,0,0,5,0,8,0,177187,0,0,0,0,1,20.0,3,5577,20074,14497,49,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Eric,Dier,3
Erik_Lamela,0,0,0,0,0,0,0,0,0,0.0,0,0,386,0,0,79,0,0,0,0.0,4138,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,2,0,0,0,0,0,0,8,0,1685,0,0,0,0,1,0.0,0,-62,67,129,64,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Erik,Lamela,3
Erik_Pieters,0,23,0,0,0,8,0,4,14,0.2,0,0,332,0,0,76,3,7,0,0.6,4084,5.6,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,11,0,0,0,0,3,0,8,0,33438,0,1,0,2,7,0.0,-1,-3112,329,3441,49,False,0,0,15.0,8,2,2,4,9,18,-9,8,8,0,17,2017,2,19,7,2,1,6,6,13,-7,9,14,0,Erik,Pieters,2
Etienne_Capoue,1,7,0,0,0,14,0,0,6,1.8,0,0,409,0,0,80,0,0,0,3.0,4161,2.4,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,9,0,0,1,0,0,0,0,0,0,8,0,126677,0,1,0,1,2,26.0,4,-13355,945,14300,52,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,Etienne,Capoue,3
Ezequiel_Schelotto,0,0,0,0,0,0,0,0,0,0.0,0,0,538,0,0,71,0,0,0,0.0,4290,0.0,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,0,0,0,7,0,0,0,0,0,0,8,0,384,0,0,0,1,1,0.0,0,-17,30,47,45,True,0,0,3.0,8,2,2,4,6,10,-4,8,11,0,14,2017,20,16,8,2,2,5,8,17,-9,9,18,2,Ezequiel,Schelotto,2
Fabian_Delph,1,87,0,0,0,28,0,2,78,29.8,1,0,246,0,0,76,1,2,0,7.2,3998,35.4,2,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,1,15,0,0,0,0,4,0,8,0,25353,0,2,0,2,7,7.0,5,7093,12597,5504,45,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Fabian,Delph,3
Federico_Fernández,0,44,0,0,1,27,1,8,36,0.3,0,0,354,0,0,78,0,0,0,2.1,4106,20.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,8,0,0,0,0,4,0,8,0,152268,0,0,0,0,2,0.0,7,925,10529,9604,45,True,0,0,16.0,8,2,2,4,5,8,-3,8,13,0,13,2017,9,14,9,2,3,4,12,14,-2,9,12,0,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,76,0,0,0,0.0,4003,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,15,0,0,0,0,0,0,8,0,2884,0,0,0,2,7,0.0,0,-110,46,156,45,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Fernando Francisco,Reges,3
Fernando_Llorente,0,2,0,0,0,4,0,2,2,1.3,0,0,371,0,0,79,0,0,0,0.6,4123,4.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,5,0,0,2,0,0,0,0,0,0,8,0,6635,0,0,0,0,1,0.0,1,-363,772,1135,74,True,0,0,17.0,17,5,2,1,15,5,10,8,12,1,3,2017,10,9,13,3,4,2,14,16,-2,9,14,1,Fernando,Llorente,4
Fernando_Luiz Rosa,0,97,0,0,0,34,0,1,89,18.5,0,0,250,0,0,76,0,2,1,7.4,4002,48.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,72,0,0,15,0,0,0,0,5,0,8,0,207767,0,1,0,2,7,7.0,7,16616,32048,15432,50,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,73,0,0,0,0.0,4255,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,6,0,0,0,0,0,0,8,0,688,0,0,0,1,2,0.0,0,-26,16,42,45,False,0,0,5.0,13,4,1,3,13,8,5,8,14,3,5,2017,18,6,15,4,3,2,15,17,-2,9,12,1,Fikayo,Tomori,2
Florent_Hadergjonaj,0,0,0,0,0,0,0,0,0,0.0,0,0,521,0,0,78,0,0,0,0.0,4273,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,382,0,0,0,0,2,0.0,0,-5,25,30,45,False,0,0,8.0,9,2,3,3,5,9,-4,8,15,0,12,2017,12,2,20,6,2,1,22,4,18,9,13,0,Florent,Hadergjonaj,2
Florian_Lejeune,0,32,0,0,0,10,0,9,28,0.6,0,0,294,0,0,77,1,2,0,5.7,4046,15.8,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,14,0,1,0,0,3,0,8,0,9869,0,0,1,2,2,41.0,1,-1014,78,1092,44,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Florian,Lejeune,2
Francisco_Femenía Far,0,46,0,0,0,15,0,3,39,6.5,0,0,407,0,0,80,0,1,0,1.8,4159,11.2,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,90,0,1,1,0,0,0,0,9,0,8,0,246604,4,2,0,1,2,0.0,2,-16026,13492,29518,45,True,0,0,18.0,15,4,3,1,13,13,0,8,9,1,4,2017,5,4,16,5,1,3,17,10,7,9,16,3,Francisco,Femenía Far,2
Francis_Coquelin,0,0,0,0,0,0,0,0,0,0.0,0,0,20,0,0,80,0,0,0,0.0,3772,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,30857,0,0,0,1,2,0.0,0,-336,1702,2038,44,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,Francis,Coquelin,3
Fraser_Forster,0,20,0,0,0,9,0,0,8,0.0,0,0,306,1,0,77,0,2,0,1.2,4058,12.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,90,0,0,13,0,0,0,0,6,0,8,2,467618,0,0,0,2,2,0.0,1,41240,56744,15504,50,True,0,0,14.0,9,2,3,3,7,9,-2,8,9,0,11,2017,19,13,10,2,4,3,7,10,-3,9,17,1,Fraser,Forster,1
Freddie_Woodman,0,0,0,0,0,0,0,0,0,0.0,0,0,529,0,0,77,0,0,0,0.0,4281,0.0,0,2017-10-15T15:00:00Z,15 Oct 16:00,0,0,0,0,0,14,0,0,0,0,0,0,8,0,10334,0,0,0,2,2,0.0,0,850,1309,459,40,False,0,0,13.0,11,3,2,3,9,8,1,8,16,1,9,2017,6,20,3,1,0,8,2,19,-17,9,19,0,Freddie,Woodman,1
Gabriel Armando_de Abreu,0,0,0,0,0,0,0,0,0,0.0,0,0,6,0,0,80,0,0,0,0.0,3758,0.0,0,2017-10-14T16:30:00Z,14 Oct 17:30,0,0,0,0,0,18,0,0,0,0,0,0,8,0,1810,0,0,0,1,2,0.0,0,-99,4,103,50,False,0,0,1.0,13,4,1,3,12,10,2,8,8,0,6,2017,7,18,8,2,2,5,7,18,-11,9,16,2,Gabriel Armando,de Abreu,2
Gabriel Fernando_de Jesus,0,32,0,0,3,61,0,0,28,23.8,2,0,259,0,0,76,0,2,2,15.0,4011,70.0,1,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,62,0,0,15,0,0,0,0,2,0,8,0,1018694,0,0,0,2,7,56.0,13,437893,489149,51256,106,True,0,0,11.0,22,7,1,0,29,4,25,8,14,2,1,2017,4,8,13,3,4,2,8,9,-1,9,17,0,Gabriel Fernando,de Jesus,4
