name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Cédric_Soares,0,26,0,0,0,3,0,5,18,1.0,0,0,310,0,0,229,0,2,0,1.3,12675,11.2,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,18,0,0,0,0,1,0,23,0,141807,1,0,1,2,2,1.0,0,-10872,139,11011,47,False,0,1,14.0,21,4,9,10,23,34,-11,23,32,0,17,2017,17,5,45,13,6,5,47,22,25,24,30,2,Cédric,Soares,2
César_Azpilicueta,0,76,0,0,1,27,1,3,66,19.7,0,0,97,0,0,222,1,0,0,4.2,12462,22.4,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,1,9,0,0,0,0,6,0,23,0,1306919,1,1,0,0,0,0.0,7,-965,58799,59764,70,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,César,Azpilicueta,2
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,270,0,0,226,0,0,0,0.0,12635,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,54300,0,0,0,0,3,0.0,0,-891,516,1407,51,True,0,0,12.0,50,15,5,3,48,16,32,23,40,1,2,2017,4,8,34,9,7,8,19,21,-2,24,44,0,Daley,Blind,2
Dale_Stephens,0,58,0,0,0,15,0,4,46,3.8,0,0,63,0,1,230,1,2,0,1.4,12428,10.4,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,19,0,0,0,0,9,0,23,0,75263,0,2,0,0,2,0.0,2,-3095,4900,7995,45,False,0,0,3.0,23,5,8,10,17,29,-12,23,31,0,16,2017,5,3,50,15,5,4,45,16,29,24,28,3,Dale,Stephens,3
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,221,0,0,0,0.0,12368,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,2,0,0,0,0,0,0,23,0,34150,0,0,0,1,2,0.0,0,-617,54,671,40,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Damian Emiliano,Martinez,1
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,223,0,0,0,0.0,12486,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,11090,0,0,0,0,1,0.0,0,37,307,270,42,True,0,0,6.0,25,6,7,10,21,33,-12,23,45,0,12,2017,1,6,42,12,6,6,45,31,14,24,34,0,Damien,Delaney,2
Daniel_Amartey,0,50,0,0,0,11,1,2,41,2.9,1,0,204,0,0,222,0,0,0,1.4,12569,10.8,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,0,5,0,0,0,0,7,0,23,0,12051,3,0,0,0,0,0.0,3,-33,660,693,43,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Daniel,Amartey,3
Daniel_Bachmann,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,229,0,0,0,0.0,12947,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,14,0,0,0,0,0,0,23,0,4832,0,0,0,2,2,0.0,0,1690,2455,765,40,True,0,0,18.0,26,7,5,11,33,42,-9,23,38,4,10,2017,9,7,34,9,7,8,36,32,4,24,27,3,Daniel,Bachmann,1
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,222,0,0,0,0.0,12567,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,11451,0,0,0,0,0,0.0,0,589,1612,1023,48,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Daniel,Drinkwater,3
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,225,0,0,0,0.0,12601,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,33319,0,0,0,3,4,0.0,0,-557,150,707,79,True,0,0,19.0,19,3,10,10,18,30,-12,23,46,1,19,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Daniel,Sturridge,4
Danilo Luiz_da Silva,0,55,0,0,0,10,0,3,49,2.1,0,0,483,0,0,225,0,3,0,1.8,12848,15.4,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,59,0,0,10,0,0,0,0,6,0,23,0,148089,0,0,0,3,4,0.0,0,-2887,13654,16541,50,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Danilo Luiz,da Silva,2
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,225,0,0,0,0.0,12602,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,5263,0,0,0,3,4,0.0,0,18,273,255,54,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Danny,Ings,4
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,228,0,0,0,0.0,12743,0.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,0,0,0,7,0,0,0,0,0,0,23,0,19110,0,0,0,0,4,0.0,0,-3640,517,4157,64,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Danny,Rose,2
Danny_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,222,0,0,0,0.0,12558,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,102295,0,0,0,0,0,0.0,0,-22607,157,22764,44,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Danny,Simpson,2
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,225,0,0,0,0.0,12895,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,1179,0,0,0,3,4,0.0,0,-16,30,46,44,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Danny,Ward,1
Danny_Welbeck,0,32,0,1,0,2,0,0,23,4.4,0,0,26,0,0,221,0,2,0,3.1,12391,5.6,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,90,1,0,2,0,0,0,0,5,0,23,0,44779,3,0,0,1,2,21.0,2,736,2819,2083,73,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Danny,Welbeck,4
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,224,0,0,0,0.0,12549,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,2249,0,0,0,4,1,0.0,0,-31,54,85,49,True,0,0,8.0,24,6,6,11,19,39,-20,23,35,3,14,2017,15,17,23,6,5,13,25,50,-25,24,29,0,Danny,Williams,3
Dan_Gosling,0,44,0,0,0,8,0,1,35,33.2,2,0,43,0,0,221,3,1,0,5.3,12408,17.2,3,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,90,0,0,1,0,0,0,0,9,0,23,0,5613,1,0,1,1,2,3.0,1,-357,431,788,48,True,0,1,2.0,24,6,6,11,24,35,-11,23,37,1,13,2017,20,11,26,6,8,10,30,42,-12,24,53,2,Dan,Gosling,3
Darren_Fletcher,0,59,0,0,0,16,0,2,50,12.0,0,0,346,0,0,226,1,3,0,2.9,12711,16.8,1,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,90,0,0,12,0,0,0,0,5,0,23,0,29047,0,2,0,0,3,0.0,2,-1749,179,1928,49,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Darren,Fletcher,3
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,224,0,0,0,0.0,12804,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,931,0,0,0,4,1,0.0,0,-12,7,19,45,False,0,0,20.0,25,6,7,10,29,41,-12,23,50,2,11,2017,2,12,25,6,7,11,25,36,-11,24,38,1,Darren,Randolph,1
Daryl_Janmaat,1,42,0,0,1,29,0,4,31,44.6,0,0,404,0,0,229,1,2,0,10.0,12769,30.4,3,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,3,14,0,0,0,0,7,0,23,0,14737,0,2,1,2,2,25.0,5,-378,1299,1677,48,True,0,0,18.0,26,7,5,11,33,42,-9,23,38,4,10,2017,9,7,34,9,7,8,36,32,4,24,27,3,Daryl,Janmaat,2
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,227,0,0,0,0.0,12669,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,23,0,29880,0,0,0,1,1,0.0,0,-557,354,911,45,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Daryl,Murphy,4
Davide_Zappacosta,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,222,0,0,0,0.0,12908,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,15993,0,0,0,0,0,0.0,0,1346,3050,1704,59,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Davide,Zappacosta,2
David_de Gea,0,21,0,0,0,27,1,1,16,0.0,0,0,260,0,1,226,0,0,0,3.1,12625,30.8,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,90,0,0,15,0,0,0,0,8,0,23,4,2424184,0,0,0,0,3,0.0,7,8149,52835,44686,59,True,0,0,12.0,50,15,5,3,48,16,32,23,40,1,2,2017,4,8,34,9,7,8,19,21,-2,24,44,0,David,de Gea,1
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,222,0,0,0,0.0,12466,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,448549,0,0,0,0,0,0.0,0,-5556,1060,6616,57,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,David,Luiz Moreira Marinho,2
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,221,0,0,0,0.0,12366,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,2,0,0,0,0,0,0,23,0,11038,0,0,0,1,2,0.0,0,-99,59,158,48,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,David,Ospina,1
David_Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,225,0,0,0,0.0,12613,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,10,0,0,0,0,0,0,23,0,561543,0,0,0,3,4,0.0,0,-35698,45809,81507,81,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,David,Silva,3
Davinson_Sánchez,0,51,0,0,0,28,1,3,47,0.3,1,0,520,0,0,228,1,0,0,1.4,12885,13.6,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,90,0,0,7,0,0,0,0,3,0,23,0,30319,0,1,0,0,4,0.0,6,-1216,2236,3452,60,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Davinson,Sánchez,2
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,228,0,0,0,0.0,12523,0.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,0,0,0,17,0,0,0,0,0,0,23,0,18019,0,0,0,0,4,0.0,0,-227,77,304,70,False,0,0,7.0,27,7,6,10,25,38,-13,23,39,2,9,2017,19,19,20,3,11,10,19,31,-12,24,47,1,Davy,Klaassen,3
Davy_Pröpper,0,38,0,0,0,8,0,3,29,11.9,0,0,490,0,0,230,2,2,0,3.8,12855,7.0,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,75,0,0,19,0,0,0,0,3,0,23,0,5022,0,0,1,0,2,19.0,2,-186,239,425,53,False,0,0,3.0,23,5,8,10,17,29,-12,23,31,0,16,2017,5,3,50,15,5,4,45,16,29,24,28,3,Davy,Pröpper,3
DeAndre_Yedlin,0,33,0,0,0,16,0,3,28,2.5,4,0,288,0,0,227,1,1,0,2.1,12653,18.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,1,0,16,0,0,0,0,6,0,23,0,47143,1,1,0,1,1,0.0,2,9195,12845,3650,44,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,DeAndre,Yedlin,2
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,223,0,0,0,0.0,12448,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,23,0,1096,0,0,0,0,1,0.0,0,19,67,48,44,False,0,0,4.0,34,9,7,7,19,20,-1,23,41,0,7,2017,12,2,53,16,5,3,49,16,33,24,43,1,Dean,Marney,3
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,224,0,0,0,0.0,12543,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,5074,0,0,0,4,1,0.0,0,-160,66,226,43,True,0,0,8.0,24,6,6,11,19,39,-20,23,35,3,14,2017,15,17,23,6,5,13,25,50,-25,24,29,0,Dean,Whitehead,3
Declan_Rice,0,1,0,0,0,5,0,0,0,0.0,0,0,510,0,0,224,0,0,0,0.2,12875,2.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,5,0,0,8,0,0,0,0,0,0,23,0,2840,0,1,0,4,1,0.0,1,647,907,260,44,False,0,0,20.0,25,6,7,10,29,41,-12,23,50,2,11,2017,2,12,25,6,7,11,25,36,-11,24,38,1,Declan,Rice,2
Dejan_Lovren,0,37,0,0,0,17,0,12,30,0.0,0,0,215,0,0,225,0,3,0,2.4,12580,24.4,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,90,0,0,11,0,0,0,0,4,0,23,0,72889,0,0,0,3,4,0.0,1,1018,9190,8172,53,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Dejan,Lovren,2
Demarai_Gray,0,3,0,0,0,3,0,0,2,0.3,0,0,203,0,0,222,0,0,0,0.1,12568,0.2,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,8,0,0,5,0,0,0,0,1,0,23,0,55883,0,0,0,0,0,0.0,1,-9185,2356,11541,53,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Demarai,Gray,3
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,224,0,0,0,0.0,12823,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,13113,0,0,0,4,1,0.0,0,-3285,349,3634,55,False,0,0,20.0,25,6,7,10,29,41,-12,23,50,2,11,2017,2,12,25,6,7,11,25,36,-11,24,38,1,Diafra,Sakho,4
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,222,0,0,0,0.0,12479,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,19698,0,0,0,0,0,0.0,0,-172,21,193,95,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Diego,Da Silva Costa,4
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,223,0,0,0,0.0,12920,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,23,0,4983,0,0,0,0,1,0.0,0,398,661,263,40,True,0,0,6.0,25,6,7,10,21,33,-12,23,45,0,12,2017,1,6,42,12,6,6,45,31,14,24,34,0,Dion,Henry,1
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,225,0,0,0,0.0,12603,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,10430,0,0,0,3,4,0.0,0,-83,9,92,74,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Divock,Origi,4
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,224,0,0,0,0.0,12933,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,687,0,0,0,4,1,0.0,0,-1,84,85,44,False,0,0,20.0,25,6,7,10,29,41,-12,23,50,2,11,2017,2,12,25,6,7,11,25,36,-11,24,38,1,Domingos,Quina,3
Dominic_Calvert-Lewin,0,7,0,0,0,-1,0,0,5,1.8,1,0,159,0,0,228,1,1,0,0.6,12524,0.4,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,28,1,0,17,0,0,0,0,1,0,23,0,639309,3,0,0,0,4,4.0,1,-96619,44209,140828,55,False,0,0,7.0,27,7,6,10,25,38,-13,23,39,2,9,2017,19,19,20,3,11,10,19,31,-12,24,47,1,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,239,0,0,225,0,0,0,0.0,12604,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,92590,0,0,0,3,4,0.0,0,-47,7689,7736,47,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Dominic,Solanke,4
Dusan_Tadic,1,35,1,0,0,20,0,2,27,36.2,3,0,318,0,0,229,2,2,0,6.7,12683,24.6,2,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,90,0,1,18,0,0,0,0,2,0,23,0,92524,2,0,0,2,2,6.0,4,-2539,2369,4908,63,False,0,1,14.0,21,4,9,10,23,34,-11,23,32,0,17,2017,17,5,45,13,6,5,47,22,25,24,30,2,Dusan,Tadic,3
Dwight_Gayle,0,14,0,2,0,1,0,0,8,12.0,0,0,301,0,0,227,0,1,0,4.4,12666,6.6,1,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,63,1,0,16,0,0,0,0,5,0,23,0,67838,0,1,2,1,1,25.0,2,-2174,7700,9874,61,True,0,0,13.0,23,6,5,12,21,31,-10,23,34,2,15,2017,11,1,65,21,2,1,70,18,52,24,39,2,Dwight,Gayle,4
Eden_Hazard,0,27,0,0,0,11,0,1,17,32.6,6,0,104,0,0,222,0,0,0,7.5,12469,17.2,3,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,57,1,0,9,0,0,0,0,4,0,23,0,460018,1,0,0,0,0,25.0,1,-25090,50102,75192,107,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Eden,Hazard,3
Ederson_Santana de Moraes,0,43,0,0,0,18,0,3,37,0.0,0,0,240,1,1,225,0,4,0,1.8,12605,18.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,90,0,0,10,0,0,0,0,16,0,23,3,368339,0,0,0,3,4,0.0,1,8506,34812,26306,55,False,0,0,11.0,62,20,2,1,67,17,50,23,39,2,1,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Ederson,Santana de Moraes,1
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,224,0,0,0,0.0,12821,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,9161,0,0,0,4,1,0.0,0,-364,22,386,44,False,0,0,20.0,25,6,7,10,29,41,-12,23,50,2,11,2017,2,12,25,6,7,11,25,36,-11,24,38,1,Edimilson,Fernandes,3
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,222,0,0,0,0.0,12460,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,23,0,3648,0,0,0,0,0,0.0,0,-30,39,69,47,True,0,0,5.0,47,14,5,4,41,16,25,23,28,3,4,2017,3,16,23,5,8,11,17,33,-16,24,34,0,Eduardo,dos Reis Carvalho,1
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,221,0,0,0,0.0,12925,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,2,0,0,0,0,0,0,23,0,1396,0,0,0,1,2,0.0,0,44,302,258,50,False,0,0,1.0,39,11,6,6,41,30,11,23,34,0,6,2017,6,13,25,6,7,11,22,37,-15,24,45,0,Edward,Nketiah,4
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,222,0,0,0,0.0,12838,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,5,0,0,0,0,0,0,23,0,6915,0,0,0,0,0,0.0,0,-127,68,195,42,False,0,0,9.0,31,8,7,8,34,32,2,23,27,3,8,2017,18,10,26,7,5,12,33,44,-11,24,38,4,Eldin,Jakupovic,1
Eliaquim_Mangala,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,225,0,0,0,0.0,12867,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,10,0,0,0,0,0,0,23,0,13495,0,0,0,3,4,0.0,0,-2711,701,3412,50,False,0,0,7.0,27,7,6,10,25,38,-13,23,39,2,9,2017,13,15,23,6,5,13,22,34,-12,24,35,2,Eliaquim,Mangala,2
Elias_Kachunga,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,224,0,0,0,0.0,12546,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,20,0,0,0,0,0,0,23,0,7621,0,0,0,4,1,0.0,0,-293,32,325,58,True,0,0,8.0,24,6,6,11,19,39,-20,23,35,3,14,2017,15,17,23,6,5,13,25,50,-25,24,29,0,Elias,Kachunga,3
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,221,0,0,0,0.0,12949,0.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,0,0,0,1,0,0,0,0,0,0,23,0,56,0,0,0,1,2,0.0,0,0,24,24,45,True,0,0,2.0,24,6,6,11,24,35,-11,23,37,1,13,2017,20,11,26,6,8,10,30,42,-12,24,53,2,Emerson,Hyndman,3
Emre_Can,0,35,0,0,0,26,0,2,31,17.3,0,0,227,0,0,225,0,1,0,3.4,12592,16.8,1,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,78,0,0,11,0,0,0,0,8,0,23,0,222320,0,6,0,3,4,0.0,2,-6229,5636,11865,48,True,0,0,10.0,47,13,8,2,54,28,26,23,28,1,3,2017,16,20,20,5,5,14,15,35,-20,24,37,0,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,224,0,0,0,0.0,12825,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,8,0,0,0,0,0,0,23,0,1683,0,0,0,4,1,0.0,0,-16,28,44,50,False,0,0,20.0,25,6,7,10,29,41,-12,23,50,2,11,2017,2,12,25,6,7,11,25,36,-11,24,38,1,Enner,Valencia,4
Eric Maxim_Choupo-Moting,0,22,0,1,0,8,0,2,21,3.1,3,0,497,0,0,226,0,2,0,5.0,12862,10.2,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,60,0,0,12,0,0,0,0,4,0,23,0,191272,2,1,0,0,3,37.0,2,-21478,13072,34550,54,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,226,0,0,0,0.0,12636,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,23,0,326966,0,0,0,0,3,0.0,0,-8768,90,8858,60,True,0,0,12.0,50,15,5,3,48,16,32,23,40,1,2,2017,4,8,34,9,7,8,19,21,-2,24,44,0,Eric,Bailly,2
Eric_Dier,1,64,1,0,0,28,1,3,55,26.7,0,0,384,0,0,228,2,0,0,6.4,12749,37.4,2,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,73,0,1,7,0,0,0,0,7,0,23,0,141054,0,1,0,0,4,0.0,6,-3684,5934,9618,47,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Eric,Dier,3
Erik_Lamela,0,1,0,0,0,3,0,1,1,0.3,0,0,386,0,0,228,0,0,0,0.3,12751,3.0,0,2018-01-13T17:30:00Z,13 Jan 17:30,0,0,3,0,0,7,0,0,0,0,0,0,23,0,4984,0,0,0,0,4,0.0,1,-63,1031,1094,63,True,0,0,17.0,44,13,5,5,46,21,25,23,27,2,5,2017,14,18,22,4,10,10,24,35,-11,24,34,0,Erik,Lamela,3
Erik_Pieters,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,226,0,0,0,0.0,12697,0.0,0,2018-01-15T20:00:00Z,15 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,23,0,17500,0,0,0,0,3,0.0,0,-1024,91,1115,47,False,0,0,15.0,20,5,5,13,23,50,-27,23,28,0,18,2017,8,14,24,6,6,12,19,41,-22,24,36,3,Erik,Pieters,2
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,227,0,0,0,0.0,12941,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,23,0,4163,0,0,0,1,1,0.0,0,434,779,345,40,False,0,0,16.0,17,4,5,14,14,35,-21,23,37,0,20,2017,10,4,47,13,8,3,54,29,25,24,30,1,Erwin,Mulder,1
