name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Daniel_Drinkwater,0,32,0,0,0,11,0,0,30,1.8,0,0,202,0,0,163,1,1,0,0.4,9060,2.4,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,19,0,0,8,0,0,0,0,3,0,17,0,9082,0,1,0,3,1,0.0,1,-519,74,593,48,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Daniel,Drinkwater,3
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,166,0,0,0,0.0,9094,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,36133,0,0,0,0,0,0.0,0,-1413,83,1496,80,True,0,0,19.0,14,2,8,7,12,22,-10,17,38,1,17,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Daniel,Sturridge,4
Danilo Luiz_da Silva,0,97,0,0,1,34,1,2,91,8.2,2,0,483,0,0,165,2,0,0,4.0,9341,20.6,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,16,0,0,0,0,7,0,17,0,97871,1,4,0,4,0,11.0,7,-1592,743,2335,50,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Danilo Luiz,da Silva,2
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,166,0,0,0,0.0,9095,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,4902,0,0,0,0,0,0.0,0,40,115,75,54,True,0,0,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Danny,Ings,4
Danny_Rose,0,45,0,0,0,26,1,1,41,41.8,1,0,378,0,0,169,1,0,0,8.2,9236,21.8,3,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,1,3,0,0,0,0,2,0,17,0,17158,1,1,0,0,2,18.0,5,-232,612,844,64,True,0,1,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Danny,Rose,2
Danny_Simpson,0,25,0,0,0,6,0,4,22,0.8,0,0,193,0,0,168,1,1,0,1.8,9051,16.8,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,14,0,0,0,0,2,0,17,0,219786,1,0,0,4,1,0.0,2,793,7057,6264,45,False,0,0,9.0,26,7,5,5,27,23,4,17,16,0,8,2017,6,14,17,4,5,9,15,28,-13,18,35,0,Danny,Simpson,2
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,166,0,0,0,0.0,9388,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,1099,0,0,0,0,0,0.0,0,-7,21,28,45,True,0,0,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Danny,Ward,1
Danny_Welbeck,0,13,0,0,0,1,0,1,13,5.3,0,0,26,0,0,170,0,0,0,1.1,8884,1.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,20,0,0,20,0,0,0,0,2,0,17,0,43317,2,0,0,0,0,4.0,1,-1239,460,1699,73,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Danny,Welbeck,4
Danny_Williams,0,26,0,0,0,4,0,1,22,11.1,0,0,184,0,0,163,1,3,0,1.4,9042,2.0,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,5,0,0,0,0,3,0,17,0,2241,2,0,1,3,1,1.0,2,-42,20,62,49,True,0,0,8.0,18,5,3,9,12,29,-17,17,27,2,12,2017,18,10,22,6,4,8,27,33,-6,18,30,4,Danny,Williams,3
Dan_Gosling,0,47,0,0,0,10,0,2,39,13.5,2,0,43,0,0,164,3,1,0,5.2,8901,11.8,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,76,0,0,12,0,0,0,0,8,0,17,0,3144,0,0,0,0,1,27.0,1,-47,25,72,48,False,0,1,2.0,16,4,4,9,15,20,-5,17,29,1,14,2017,10,4,34,9,7,2,38,20,18,18,23,1,Dan,Gosling,3
Darren_Fletcher,0,33,0,0,0,10,0,0,24,1.0,0,0,346,0,0,161,0,1,0,0.4,9204,2.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,0,0,4,0,0,0,0,7,0,17,0,34849,1,1,1,0,1,1.0,2,-312,653,965,49,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Darren,Fletcher,3
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,170,0,0,0,0.0,9297,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,975,0,0,0,0,0,0.0,0,-2,5,7,45,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,Darren,Randolph,1
Daryl_Janmaat,0,22,1,0,2,25,0,5,14,15.0,0,0,404,0,0,162,1,2,1,9.0,9262,49.2,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,1,6,0,0,0,0,5,0,17,0,7163,1,1,1,1,2,26.0,9,184,335,151,48,False,0,0,18.0,22,6,4,7,26,29,-3,17,28,3,9,2017,8,11,21,6,3,9,16,30,-14,18,28,3,Daryl,Janmaat,2
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,167,0,0,0,0.0,9162,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,7,0,0,0,0,0,0,17,0,25168,0,0,0,1,0,0.0,0,-289,99,388,45,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Daryl,Murphy,4
Davide_Zappacosta,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,163,0,0,0,0.0,9401,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,22629,0,0,0,3,1,0.0,0,-1274,1384,2658,59,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Davide,Zappacosta,2
David_de Gea,0,22,0,0,3,34,1,1,10,0.0,0,0,260,0,0,164,0,0,0,4.2,9118,42.4,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,2,0,0,0,0,7,0,17,7,2355583,0,0,0,0,1,0.0,11,44354,51969,7615,58,True,0,0,12.0,38,12,2,3,37,11,26,17,29,1,2,2017,19,19,14,2,8,8,13,24,-11,18,39,1,David,de Gea,1
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,163,0,0,0,0.0,8959,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,497069,0,0,0,3,1,0.0,0,-13087,52,13139,58,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,David,Luiz Moreira Marinho,2
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,170,0,0,0,0.0,8859,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,10832,0,0,0,0,0,0.0,0,-76,28,104,48,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,David,Ospina,1
David_Silva,0,111,1,1,3,54,1,1,103,30.7,2,0,248,0,0,165,1,0,2,18.9,9106,82.0,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,16,0,0,0,0,8,0,17,0,875630,1,0,1,4,0,76.0,16,78211,91345,13134,81,False,1,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,David,Silva,3
Davinson_Sánchez,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,169,0,0,0,0.0,9378,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,20644,0,0,0,0,2,0.0,0,-2988,55,3043,60,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Davinson,Sánchez,2
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,167,0,0,0,0.0,9016,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,17,0,18387,0,0,0,1,0,0.0,0,-130,78,208,70,False,0,0,7.0,22,6,4,7,21,29,-8,17,30,2,10,2017,16,20,12,3,3,12,10,25,-15,18,26,0,Davy,Klaassen,3
Davy_Pröpper,0,23,0,0,0,10,0,6,15,0.6,0,0,490,0,0,169,0,2,0,1.5,9348,13.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,17,0,0,0,0,6,0,17,0,5130,2,1,1,0,2,1.0,2,-270,61,331,54,False,0,0,3.0,17,4,5,8,14,23,-9,17,22,0,13,2017,4,6,32,9,5,4,16,12,4,18,29,0,Davy,Pröpper,3
DeAndre_Yedlin,0,44,0,0,0,20,0,1,38,8.1,4,0,288,0,0,167,1,1,0,4.5,9146,16.4,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,1,7,0,0,0,0,6,0,17,0,37834,4,4,0,1,0,20.0,2,-1124,669,1793,44,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,DeAndre,Yedlin,2
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,161,0,0,0,0.0,8941,0.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,0,0,0,15,0,0,0,0,0,0,17,0,978,0,0,0,0,1,0.0,0,-4,21,25,45,True,0,0,4.0,31,9,4,4,16,12,4,17,27,0,6,2017,3,13,18,4,6,8,14,23,-9,18,26,0,Dean,Marney,3
Dean_Whitehead,0,33,0,0,0,7,0,1,29,0.9,0,0,178,0,0,163,0,1,0,0.6,9036,4.6,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,45,0,0,5,0,0,0,0,2,0,17,0,5602,0,0,0,3,1,0.0,1,8,208,200,43,True,0,0,8.0,18,5,3,9,12,29,-17,17,27,2,12,2017,18,10,22,6,4,8,27,33,-6,18,30,4,Dean,Whitehead,3
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,170,0,0,0,0.0,9368,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,2015,0,0,0,0,0,0.0,0,17,68,51,44,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,Declan,Rice,2
Dejan_Lovren,0,103,0,0,0,27,1,7,95,12.7,0,0,215,0,0,166,2,0,0,3.9,9073,26.4,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,19,0,0,0,0,4,0,17,0,45897,0,0,0,0,0,0.0,6,827,2168,1341,53,True,0,0,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Dejan,Lovren,2
Demarai_Gray,0,8,0,0,0,2,0,0,6,0.5,0,0,203,0,0,168,0,0,0,0.1,9061,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,18,0,0,14,0,0,0,0,1,0,17,0,82187,1,0,0,4,1,0.0,1,21412,23797,2385,53,False,0,0,9.0,26,7,5,5,27,23,4,17,16,0,8,2017,6,14,17,4,5,9,15,28,-13,18,35,0,Demarai,Gray,3
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,170,0,0,0,0.0,9316,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,9641,0,0,0,0,0,0.0,0,-190,312,502,55,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,Diafra,Sakho,4
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,163,0,0,0,0.0,8972,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,20046,0,0,0,3,1,0.0,0,-108,12,120,95,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Diego,Da Silva Costa,4
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,162,0,0,0,0.0,9413,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,17,0,3420,0,0,0,1,2,0.0,0,134,231,97,40,True,0,0,6.0,14,3,5,9,12,28,-16,17,33,0,18,2017,9,8,26,7,5,6,27,26,1,18,18,1,Dion,Henry,1
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,166,0,0,0,0.0,9096,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,10609,0,0,0,0,0,0.0,0,-48,3,51,74,True,0,0,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Divock,Origi,4
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,170,0,0,0,0.0,9426,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,685,0,0,0,0,0,0.0,0,13,78,65,45,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,Domingos,Quina,3
Dominic_Calvert-Lewin,0,16,0,0,0,0,1,0,9,15.8,0,0,159,0,0,167,0,0,0,2.1,9017,3.4,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,1,1,13,0,0,0,0,3,0,17,0,503136,5,0,0,1,0,2.0,1,161633,172829,11196,53,False,0,1,7.0,22,6,4,7,21,29,-8,17,30,2,10,2017,16,20,12,3,3,12,10,25,-15,18,26,0,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,6,0,1,0,-1,0,0,4,10.6,0,0,239,0,0,166,1,0,0,3.4,9097,1.8,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,14,0,0,19,0,0,0,0,0,0,17,0,92220,1,0,0,0,0,22.0,1,1696,5442,3746,47,True,0,0,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Dominic,Solanke,4
Dusan_Tadic,0,18,0,0,0,12,0,2,17,7.9,1,0,318,0,0,168,0,4,0,1.9,9176,11.2,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,82,0,1,9,0,0,0,0,1,0,17,0,105511,1,2,0,4,1,0.0,2,6858,9128,2270,63,True,0,0,14.0,18,4,6,7,17,23,-6,17,16,0,11,2017,5,3,38,12,2,4,32,14,18,18,23,3,Dusan,Tadic,3
Dwight_Gayle,0,13,0,0,0,6,0,2,12,2.4,1,0,301,0,0,167,1,1,0,4.4,9159,6.6,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,7,0,0,0,0,0,0,17,0,65727,1,0,0,1,0,35.0,2,23910,25927,2017,61,True,0,0,13.0,15,4,3,10,16,26,-10,17,28,2,16,2017,1,5,33,10,3,5,31,20,11,18,23,0,Dwight,Gayle,4
Eden_Hazard,0,34,1,0,0,15,1,0,24,37.8,3,0,104,0,0,163,0,0,0,8.4,8962,13.2,3,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,68,2,0,8,0,0,0,0,3,0,17,0,832920,1,0,0,3,1,33.0,3,21159,53884,32725,109,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Eden,Hazard,3
Ederson_Santana de Moraes,0,31,0,0,0,31,1,1,27,10.0,0,0,240,0,0,165,0,0,0,3.3,9098,22.8,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,16,0,0,0,0,10,0,17,3,275468,1,0,0,4,0,0.0,7,934,6295,5361,55,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Ederson,Santana de Moraes,1
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,170,0,0,0,0.0,9314,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,11257,0,0,0,0,0,0.0,0,-248,47,295,44,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,Edimilson,Fernandes,3
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,163,0,0,0,0.0,8953,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,3644,0,0,0,3,1,0.0,0,-18,13,31,48,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Eduardo,dos Reis Carvalho,1
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,170,0,0,0,0.0,9418,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,1019,0,0,0,0,0,0.0,0,-20,75,95,50,False,0,0,1.0,30,9,3,5,30,20,10,17,21,0,7,2017,13,18,15,4,3,11,16,27,-11,18,29,2,Edward,Nketiah,4
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,168,0,0,0,0.0,9331,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,14,0,0,0,0,0,0,17,0,7412,0,0,0,4,1,0.0,0,-99,24,123,43,False,0,0,9.0,26,7,5,5,27,23,4,17,16,0,8,2017,6,14,17,4,5,9,15,28,-13,18,35,0,Eldin,Jakupovic,1
Eliaquim_Mangala,0,77,0,0,0,27,1,5,72,1.6,0,0,502,0,0,165,0,0,0,2.4,9360,22.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,90,0,0,16,0,0,0,0,4,0,17,0,9476,0,0,0,4,0,0.0,6,1945,2353,408,50,False,0,0,7.0,22,6,4,7,21,29,-8,17,30,2,10,2017,17,7,31,9,4,5,31,18,13,18,23,2,Eliaquim,Mangala,2
Elias_Kachunga,0,21,0,0,0,15,0,3,16,13.3,1,0,181,0,0,163,0,3,0,2.6,9039,12.8,1,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,90,0,0,5,0,0,0,0,7,0,17,0,9397,2,3,0,3,1,0.0,2,-200,59,259,58,True,0,0,8.0,18,5,3,9,12,29,-17,17,27,2,12,2017,18,10,22,6,4,8,27,33,-6,18,30,4,Elias,Kachunga,3
Emre_Can,0,89,0,0,0,13,1,1,80,27.8,2,0,227,0,0,166,4,0,0,5.4,9085,18.2,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,19,0,0,0,0,5,0,17,0,246532,1,3,0,0,0,8.0,2,-4876,3638,8514,48,True,0,1,10.0,31,8,7,2,34,20,14,17,22,1,5,2017,2,16,16,4,4,10,15,24,-9,18,30,1,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,170,0,0,0,0.0,9318,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,17,0,1691,0,0,0,0,0,0.0,0,-11,18,29,50,True,0,0,20.0,14,3,5,9,14,32,-18,17,38,2,19,2017,15,17,16,4,4,10,19,39,-20,18,18,0,Enner,Valencia,4
Eric Maxim_Choupo-Moting,0,3,0,0,0,5,0,0,1,0.3,0,0,497,0,0,161,0,1,0,3.2,9355,8.0,0,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,6,0,0,4,0,0,0,0,0,0,17,0,245168,0,1,0,0,1,24.0,1,-14554,7438,21992,56,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,164,0,0,0,0.0,9129,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,2,0,0,0,0,0,0,17,0,391322,0,0,0,0,1,0.0,0,-13135,128,13263,60,True,0,0,12.0,38,12,2,3,37,11,26,17,29,1,2,2017,19,19,14,2,8,8,13,24,-11,18,39,1,Eric,Bailly,2
Eric_Dier,0,132,0,0,0,13,1,4,116,3.8,0,0,384,0,0,169,0,0,0,2.8,9242,18.6,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,3,0,0,0,0,8,0,17,0,142183,0,0,1,0,2,6.0,3,-3067,1705,4772,48,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Eric,Dier,3
Erik_Lamela,0,47,0,0,0,11,1,0,43,35.3,0,0,386,0,0,169,1,0,0,8.0,9244,4.4,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,73,1,0,3,0,0,0,0,2,0,17,0,4942,0,0,1,0,2,40.0,3,21,824,803,63,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Erik,Lamela,3
Erik_Pieters,0,45,0,0,0,13,0,5,25,16.0,1,0,332,0,0,161,1,1,0,3.4,9190,18.4,1,2017-12-12T19:45:00Z,12 Dec 19:45,0,0,90,0,1,4,0,0,0,0,5,0,17,0,27225,0,1,0,0,1,0.0,2,-694,374,1068,48,False,0,0,15.0,16,4,4,9,19,36,-17,17,16,0,15,2017,20,15,17,4,5,9,17,32,-15,18,39,2,Erik,Pieters,2
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,165,0,0,0,0.0,9434,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,17,0,830,0,0,0,4,0,0.0,0,607,731,124,40,True,0,0,16.0,12,3,3,11,9,22,-13,17,23,0,20,2017,7,9,25,7,4,7,24,30,-6,18,32,2,Erwin,Mulder,1
Ethan_Ampadu,0,19,0,0,0,6,0,2,19,0.0,0,0,558,0,0,163,0,1,0,0.7,9416,7.4,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,10,0,0,8,0,0,0,0,0,0,17,0,374,0,1,0,3,1,0.0,1,4,24,20,45,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Ethan,Ampadu,3
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,162,0,0,0,0.0,9267,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,17,0,81600,0,0,0,1,2,0.0,0,-1866,111,1977,49,False,0,0,18.0,22,6,4,7,26,29,-3,17,28,3,9,2017,8,11,21,6,3,9,16,30,-14,18,28,3,Etienne,Capoue,3
Ezequiel_Schelotto,0,30,0,0,0,18,0,10,24,29.3,0,0,538,0,0,169,0,2,0,5.3,9396,22.0,2,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,2,17,0,0,0,0,5,0,17,0,526,2,0,0,0,2,2.0,1,-9,18,27,44,False,0,0,3.0,17,4,5,8,14,23,-9,17,22,0,13,2017,4,6,32,9,5,4,16,12,4,18,29,0,Ezequiel,Schelotto,2
Fabian_Delph,0,73,0,0,0,22,1,2,71,18.8,4,0,246,0,0,165,0,0,0,3.2,9104,13.2,1,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,72,0,0,16,0,0,0,0,6,0,17,0,52327,0,1,0,4,0,0.0,3,1142,4940,3798,45,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Fabian,Delph,3
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,165,0,0,0,0.0,9212,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,17,0,107322,0,0,0,4,0,0.0,0,-3603,173,3776,45,True,0,0,16.0,12,3,3,11,9,22,-13,17,23,0,20,2017,7,9,25,7,4,7,24,30,-6,18,32,2,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,165,0,0,0,0.0,9109,0.0,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,16,0,0,0,0,0,0,17,0,2651,0,0,0,4,0,0.0,0,-19,8,27,45,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Fernando Francisco,Reges,3
Fernando_Llorente,0,0,0,0,0,0,0,0,0,0.0,0,0,371,0,0,169,0,0,0,0.0,9229,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,3,0,0,0,0,0,0,17,0,7919,0,0,0,0,2,0.0,0,-171,218,389,74,True,0,0,17.0,31,9,4,4,30,14,16,17,19,2,4,2017,11,1,52,17,1,0,56,12,44,18,31,2,Fernando,Llorente,4
Fernando_Luiz Rosa,0,85,0,0,0,10,0,1,81,7.3,0,0,250,0,0,165,0,0,0,3.6,9108,11.4,0,2017-12-13T19:45:00Z,13 Dec 19:45,0,0,57,0,0,16,0,0,0,0,5,0,17,0,382906,0,0,0,4,0,17.0,1,-13021,11273,24294,52,False,0,0,11.0,49,16,1,0,52,11,41,17,29,2,1,2017,17,7,31,9,4,5,31,18,13,18,23,2,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,163,0,0,0,0.0,9361,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,8,0,0,0,0,0,0,17,0,686,0,0,0,3,1,0.0,0,3,9,6,45,False,0,0,5.0,35,11,2,4,31,14,17,17,22,3,3,2017,14,12,18,4,6,8,17,24,-7,18,19,0,Fikayo,Tomori,2
