name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,202,0,0,159,0,0,0,0.0,8483,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,9584,0,0,0,0,1,0.0,0,164,739,575,48,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Daniel,Drinkwater,3
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,154,0,0,0,0.0,8517,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,37410,0,0,0,1,1,0.0,0,-1662,434,2096,80,True,0,0,19.0,13,2,7,7,12,22,-10,16,37,1,17,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Daniel,Sturridge,4
Danilo Luiz_da Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,483,0,0,155,0,0,0,0.0,8764,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,99234,0,0,0,2,1,0.0,0,-2201,856,3057,50,False,0,0,11.0,46,15,1,0,48,11,37,16,29,2,1,2017,16,20,12,3,3,11,9,22,-13,17,23,0,Danilo Luiz,da Silva,2
Danny_Ings,0,4,0,0,0,3,0,0,3,10.5,0,0,237,0,0,154,1,0,0,1.2,8518,1.0,1,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,8,0,0,7,0,0,0,0,0,0,16,0,4820,0,0,0,1,1,0.0,1,-55,92,147,54,True,0,0,10.0,30,8,6,2,34,20,14,16,21,1,4,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Danny,Ings,4
Danny_Rose,0,0,0,0,0,0,0,0,0,0.0,0,0,378,0,0,158,0,0,0,0.0,8659,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,17112,0,0,0,1,5,0.0,0,-739,800,1539,64,True,0,0,17.0,28,8,4,4,28,14,14,16,18,2,6,2017,3,13,17,4,5,8,14,23,-9,17,22,0,Danny,Rose,2
Danny_Simpson,0,54,0,0,0,10,0,2,37,1.9,0,0,193,0,0,156,0,2,0,2.3,8474,10.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,13,0,0,0,0,9,0,16,0,218502,0,1,2,3,2,11.0,1,10950,15325,4375,45,False,0,0,9.0,23,6,5,5,23,22,1,16,16,0,8,2017,14,11,18,4,6,7,17,23,-6,17,16,0,Danny,Simpson,2
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,154,0,0,0,0.0,8811,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,1087,0,0,0,1,1,0.0,0,-10,27,37,45,True,0,0,10.0,30,8,6,2,34,20,14,16,21,1,4,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Danny,Ward,1
Danny_Welbeck,0,7,0,0,0,2,0,0,7,1.8,0,0,26,0,0,160,1,0,0,0.3,8307,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,26,0,0,14,0,0,0,0,0,0,16,0,44315,0,0,0,1,1,2.0,1,-1960,1162,3122,73,False,0,0,1.0,29,9,2,5,30,20,10,16,21,0,5,2017,20,19,14,3,5,9,14,32,-18,17,38,2,Danny,Welbeck,4
Danny_Williams,0,0,0,0,0,3,0,0,0,0.0,0,0,184,0,0,153,0,0,0,0.0,8465,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,1,0,0,3,0,0,0,0,0,0,16,0,2266,0,0,0,0,2,0.0,1,-3,63,66,49,True,0,0,8.0,18,5,3,8,11,26,-15,16,27,2,12,2017,5,3,35,11,2,4,31,14,17,17,22,3,Danny,Williams,3
Dan_Gosling,0,0,0,0,0,0,0,0,0,0.0,0,0,43,0,0,152,0,0,0,0.0,8324,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,6,0,0,0,0,0,0,16,0,3189,0,0,0,2,2,0.0,0,-47,32,79,48,False,0,0,2.0,16,4,4,8,15,19,-4,16,27,1,14,2017,12,2,38,12,2,3,37,11,26,17,29,1,Dan,Gosling,3
Darren_Fletcher,1,26,1,0,0,21,0,0,19,21.3,0,0,346,0,0,158,0,5,0,4.6,8627,25.0,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,17,0,0,0,0,4,0,16,0,35032,1,1,0,1,5,0.0,5,-1806,320,2126,49,False,0,0,15.0,16,4,4,8,19,35,-16,16,16,0,15,2017,4,6,31,9,4,4,16,12,4,17,27,0,Darren,Fletcher,3
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,159,0,0,0,0.0,8720,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,976,0,0,0,0,1,0.0,0,-5,6,11,45,True,0,0,20.0,13,3,4,9,14,32,-18,16,36,2,18,2017,1,7,30,9,3,5,30,20,10,17,21,0,Darren,Randolph,1
Daryl_Janmaat,0,44,0,0,0,11,0,8,30,7.5,1,0,404,0,0,151,0,1,0,5.9,8685,22.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,1,4,0,0,0,0,4,0,16,0,6937,0,0,2,0,1,29.0,2,-110,138,248,48,False,0,0,18.0,22,6,4,6,25,27,-2,16,27,2,9,2017,6,18,14,3,5,9,12,28,-16,17,33,0,Daryl,Janmaat,2
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,156,0,0,0,0.0,8585,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,9,0,0,0,0,0,0,16,0,24855,0,0,0,3,2,0.0,0,-318,219,537,45,True,0,0,13.0,15,4,3,9,16,25,-9,16,27,1,16,2017,7,10,22,6,4,7,21,29,-8,17,30,2,Daryl,Murphy,4
Davide_Zappacosta,0,26,0,0,0,6,0,2,21,30.7,0,0,543,0,0,159,1,1,0,7.3,8824,20.4,2,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,63,0,2,20,0,0,0,0,3,0,16,0,23629,4,0,1,0,1,22.0,2,-5403,2030,7433,59,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Davide,Zappacosta,2
David_de Gea,0,32,0,0,0,18,0,0,18,0.0,0,0,260,0,0,155,0,2,0,3.9,8541,38.6,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,90,0,0,11,0,0,0,0,7,0,16,5,2296888,0,0,0,2,1,0.0,2,16178,40389,24211,58,True,0,0,12.0,35,11,2,3,36,11,25,16,28,1,2,2017,2,14,16,4,4,9,15,20,-5,17,29,1,David,de Gea,1
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,159,0,0,0,0.0,8382,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,510001,0,0,0,0,1,0.0,0,-30554,98,30652,58,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,David,Luiz Moreira Marinho,2
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,160,0,0,0,0.0,8282,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,10822,0,0,0,1,1,0.0,0,-89,44,133,48,False,0,0,1.0,29,9,2,5,30,20,10,16,21,0,5,2017,20,19,14,3,5,9,14,32,-18,17,38,2,David,Ospina,1
David_Silva,0,65,0,0,2,29,0,0,50,10.5,3,0,248,0,0,155,1,1,1,10.0,8529,40.2,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,90,0,0,12,0,0,0,0,9,0,16,0,794119,1,1,0,2,1,49.0,8,-109065,18944,128009,81,False,0,1,11.0,46,15,1,0,48,11,37,16,29,2,1,2017,16,20,12,3,3,11,9,22,-13,17,23,0,David,Silva,3
Davinson_Sánchez,0,0,0,0,0,0,0,0,0,0.0,0,0,520,0,0,158,0,0,0,0.0,8801,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,16,0,23601,0,0,0,1,5,0.0,0,-12913,196,13109,60,True,0,0,17.0,28,8,4,4,28,14,14,16,18,2,6,2017,3,13,17,4,5,8,14,23,-9,17,22,0,Davinson,Sánchez,2
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,154,0,0,0,0.0,8439,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,10,0,0,0,0,0,0,16,0,18401,0,0,0,1,1,0.0,0,-273,57,330,70,False,0,0,7.0,19,5,4,7,20,29,-9,16,28,2,10,2017,13,16,15,4,3,10,16,26,-10,17,28,2,Davy,Klaassen,3
Davy_Pröpper,0,33,0,0,0,5,0,1,26,0.8,2,0,490,0,0,153,2,2,0,2.7,8771,6.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,8,0,0,0,0,7,0,16,0,5382,4,0,1,0,2,20.0,2,-148,236,384,54,False,0,0,3.0,17,4,5,7,14,21,-7,16,21,0,13,2017,17,4,31,9,4,4,30,14,16,17,19,2,Davy,Pröpper,3
DeAndre_Yedlin,0,24,0,0,0,8,0,2,18,1.9,1,0,288,0,0,156,0,3,0,1.3,8569,10.8,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,1,0,9,0,0,0,0,5,0,16,0,38885,0,0,0,3,2,0.0,1,-1617,733,2350,44,True,0,0,13.0,15,4,3,9,16,25,-9,16,27,1,16,2017,7,10,22,6,4,7,21,29,-8,17,30,2,DeAndre,Yedlin,2
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,151,0,0,0,0.0,8364,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,16,0,973,0,0,0,0,1,0.0,0,-8,23,31,45,True,0,0,4.0,28,8,4,4,15,12,3,16,27,0,7,2017,15,15,16,4,4,9,19,36,-17,17,16,0,Dean,Marney,3
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,153,0,0,0,0.0,8459,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,5567,0,0,0,0,2,0.0,0,126,415,289,43,True,0,0,8.0,18,5,3,8,11,26,-15,16,27,2,12,2017,5,3,35,11,2,4,31,14,17,17,22,3,Dean,Whitehead,3
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,510,0,0,159,0,0,0,0.0,8791,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,1970,0,0,0,0,1,0.0,0,101,156,55,44,True,0,0,20.0,13,3,4,9,14,32,-18,16,36,2,18,2017,1,7,30,9,3,5,30,20,10,17,21,0,Declan,Rice,2
Dejan_Lovren,0,75,0,0,0,9,0,4,68,0.5,0,0,215,0,0,154,1,1,0,1.3,8496,8.4,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,0,7,0,1,0,0,5,0,16,0,44766,0,1,1,1,1,4.0,1,2705,3969,1264,53,True,0,1,10.0,30,8,6,2,34,20,14,16,21,1,4,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Dejan,Lovren,2
Demarai_Gray,0,39,0,0,0,25,0,0,35,20.8,3,0,203,0,0,156,1,2,1,9.6,8484,37.2,1,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,72,0,1,13,0,0,0,0,2,0,16,0,60103,2,0,2,3,2,38.0,6,9246,11948,2702,53,False,0,1,9.0,23,6,5,5,23,22,1,16,16,0,8,2017,14,11,18,4,6,7,17,23,-6,17,16,0,Demarai,Gray,3
Diafra_Sakho,0,7,0,0,0,0,0,0,5,1.4,0,0,458,0,0,159,1,0,0,0.5,8739,1.4,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,21,1,0,5,0,0,0,0,2,0,16,0,9717,1,0,0,0,1,2.0,1,-62,580,642,55,True,0,0,20.0,13,3,4,9,14,32,-18,16,36,2,18,2017,1,7,30,9,3,5,30,20,10,17,21,0,Diafra,Sakho,4
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,159,0,0,0,0.0,8395,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,20088,0,0,0,0,1,0.0,0,-136,8,144,95,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Diego,Da Silva Costa,4
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,152,0,0,0,0.0,8836,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,16,0,3216,0,0,0,2,2,0.0,0,63,189,126,40,True,0,0,6.0,11,2,5,9,10,27,-17,16,31,0,20,2017,18,9,22,6,4,7,26,29,-3,17,28,3,Dion,Henry,1
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,154,0,0,0,0.0,8519,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,10645,0,0,0,1,1,0.0,0,-79,3,82,74,True,0,0,10.0,30,8,6,2,34,20,14,16,21,1,4,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Divock,Origi,4
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,159,0,0,0,0.0,8849,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,640,0,0,0,0,1,0.0,0,46,120,74,45,True,0,0,20.0,13,3,4,9,14,32,-18,16,36,2,18,2017,1,7,30,9,3,5,30,20,10,17,21,0,Domingos,Quina,3
Dominic_Calvert-Lewin,1,21,0,0,0,13,0,1,6,11.9,0,0,159,0,0,154,1,1,0,1.5,8440,0.2,1,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,90,0,0,10,0,0,0,0,1,0,16,0,337746,1,0,1,1,1,3.0,5,145936,157670,11734,52,False,0,0,7.0,19,5,4,7,20,29,-9,16,28,2,10,2017,13,16,15,4,3,10,16,26,-10,17,28,2,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,22,1,0,0,4,0,0,16,29.7,0,0,239,0,0,154,2,1,0,6.5,8520,0.0,2,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,81,0,0,7,0,0,0,0,1,0,16,0,89957,4,0,1,1,1,36.0,2,-316,4715,5031,47,True,0,0,10.0,30,8,6,2,34,20,14,16,21,1,4,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Dominic,Solanke,4
Dusan_Tadic,1,25,3,0,3,29,0,2,21,50.5,4,0,318,0,0,160,5,1,0,8.6,8599,29.0,4,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,87,1,0,1,0,0,0,0,2,0,16,0,98072,2,2,0,1,1,6.0,8,-3626,1301,4927,63,True,0,0,14.0,18,4,6,6,16,19,-3,16,15,0,11,2017,9,8,26,7,5,5,27,23,4,17,16,0,Dusan,Tadic,3
Dwight_Gayle,1,25,1,0,3,48,0,1,16,12.9,3,0,301,0,0,156,1,3,1,10.3,8582,53.8,1,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,90,0,0,9,0,0,0,0,4,0,16,0,40400,2,3,2,3,2,36.0,12,4854,6173,1319,61,True,0,0,13.0,15,4,3,9,16,25,-9,16,27,1,16,2017,7,10,22,6,4,7,21,29,-8,17,30,2,Dwight,Gayle,4
Eden_Hazard,0,64,0,0,0,10,0,0,57,22.6,5,0,104,0,0,159,0,1,0,5.8,8385,8.8,1,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,90,0,0,20,0,0,0,0,2,0,16,0,807136,4,0,2,0,1,27.0,2,252169,257520,5351,109,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Eden,Hazard,3
Ederson_Santana de Moraes,0,34,0,0,0,17,0,0,23,0.0,0,0,240,0,0,155,0,1,0,3.2,8521,31.8,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,90,0,0,12,0,0,0,0,9,0,16,4,272809,0,0,0,2,1,0.0,3,-12063,2845,14908,55,False,0,0,11.0,46,15,1,0,48,11,37,16,29,2,1,2017,16,20,12,3,3,11,9,22,-13,17,23,0,Ederson,Santana de Moraes,1
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,159,0,0,0,0.0,8737,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,11473,0,0,0,0,1,0.0,0,-164,146,310,44,True,0,0,20.0,13,3,4,9,14,32,-18,16,36,2,18,2017,1,7,30,9,3,5,30,20,10,17,21,0,Edimilson,Fernandes,3
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,159,0,0,0,0.0,8376,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,3645,0,0,0,0,1,0.0,0,-55,12,67,48,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Eduardo,dos Reis Carvalho,1
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,160,0,0,0,0.0,8841,0.0,0,2017-12-10T12:00:00Z,10 Dec 12:00,0,0,0,0,0,14,0,0,0,0,0,0,16,0,1002,0,0,0,1,1,0.0,0,-18,118,136,50,False,0,0,1.0,29,9,2,5,30,20,10,16,21,0,5,2017,20,19,14,3,5,9,14,32,-18,17,38,2,Edward,Nketiah,4
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,156,0,0,0,0.0,8754,0.0,0,2017-12-09T17:30:00Z,09 Dec 17:30,0,0,0,0,0,13,0,0,0,0,0,0,16,0,7499,0,0,0,3,2,0.0,0,-144,35,179,43,False,0,0,9.0,23,6,5,5,23,22,1,16,16,0,8,2017,14,11,18,4,6,7,17,23,-6,17,16,0,Eldin,Jakupovic,1
Eliaquim_Mangala,0,8,0,0,0,4,0,3,4,0.0,0,0,502,0,0,155,0,0,0,1.0,8783,9.8,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,31,0,0,12,0,0,0,0,0,0,16,0,7255,0,0,0,2,1,0.0,1,17,474,457,50,False,0,0,7.0,19,5,4,7,20,29,-9,16,28,2,10,2017,16,20,12,3,3,11,9,22,-13,17,23,0,Eliaquim,Mangala,2
Elias_Kachunga,0,34,0,0,0,16,1,0,19,13.3,2,0,181,0,0,153,1,0,0,5.6,8462,13.8,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,88,0,0,3,0,0,0,0,3,0,16,0,9514,2,5,1,0,2,29.0,3,-205,152,357,58,True,0,0,8.0,18,5,3,8,11,26,-15,16,27,2,12,2017,5,3,35,11,2,4,31,14,17,17,22,3,Elias,Kachunga,3
Emre_Can,0,0,0,0,0,0,0,0,0,0.0,0,0,227,0,0,154,0,0,0,0.0,8508,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,250897,0,0,0,1,1,0.0,0,8847,14990,6143,48,True,0,0,10.0,30,8,6,2,34,20,14,16,21,1,4,2017,19,17,14,2,8,7,12,22,-10,17,38,1,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,159,0,0,0,0.0,8741,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,5,0,0,0,0,0,0,16,0,1696,0,0,0,0,1,0.0,0,-18,20,38,50,True,0,0,20.0,13,3,4,9,14,32,-18,16,36,2,18,2017,1,7,30,9,3,5,30,20,10,17,21,0,Enner,Valencia,4
Eric Maxim_Choupo-Moting,0,23,0,0,0,2,0,2,15,2.7,1,0,497,0,0,158,0,5,0,1.4,8778,3.6,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,17,0,0,0,0,2,0,16,0,259185,5,0,1,1,5,8.0,2,-30551,7959,38510,56,False,0,0,15.0,16,4,4,8,19,35,-16,16,16,0,15,2017,4,6,31,9,4,4,16,12,4,17,27,0,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,155,0,0,0,0.0,8552,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,11,0,0,0,0,0,0,16,0,404398,0,0,0,2,1,0.0,0,-26424,156,26580,60,True,0,0,12.0,35,11,2,3,36,11,25,16,28,1,2,2017,2,14,16,4,4,9,15,20,-5,17,29,1,Eric,Bailly,2
Eric_Dier,0,71,0,0,0,21,0,8,66,0.5,0,0,384,0,0,158,1,1,0,2.5,8665,24.6,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,15,0,0,0,0,8,0,16,0,144991,0,2,0,1,5,0.0,2,-4062,2774,6836,48,True,0,0,17.0,28,8,4,4,28,14,14,16,18,2,6,2017,3,13,17,4,5,8,14,23,-9,17,22,0,Eric,Dier,3
Erik_Lamela,0,23,1,0,0,6,0,1,21,26.2,0,0,386,0,0,158,1,1,0,7.2,8667,7.2,2,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,23,0,0,15,0,0,0,0,0,0,16,0,4782,0,0,1,1,5,39.0,1,-191,820,1011,63,True,0,0,17.0,28,8,4,4,28,14,14,16,18,2,6,2017,3,13,17,4,5,8,14,23,-9,17,22,0,Erik,Lamela,3
Erik_Pieters,0,26,0,0,0,11,0,5,16,15.1,0,0,332,0,0,158,1,5,0,3.1,8613,13.4,1,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,1,17,0,0,0,0,7,0,16,0,27863,4,2,0,1,5,2.0,0,-1381,190,1571,48,False,0,0,15.0,16,4,4,8,19,35,-16,16,16,0,15,2017,4,6,31,9,4,4,16,12,4,17,27,0,Erik,Pieters,2
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,157,0,0,0,0.0,8857,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,0,0,0,0,0,1,0.0,0,0,0,0,40,True,0,0,16.0,12,3,3,10,9,18,-9,16,23,0,19,2017,11,1,49,16,1,0,52,11,41,17,29,2,Erwin,Mulder,1
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,159,0,0,0,0.0,8839,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,357,0,0,0,0,1,0.0,0,1,36,35,45,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Ethan,Ampadu,3
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,151,0,0,0,0.0,8690,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,16,0,83441,0,0,0,0,1,0.0,0,-2966,200,3166,50,False,0,0,18.0,22,6,4,6,25,27,-2,16,27,2,9,2017,6,18,14,3,5,9,12,28,-16,17,33,0,Etienne,Capoue,3
Ezequiel_Schelotto,0,14,0,0,0,1,0,0,11,2.2,0,0,538,0,0,153,0,2,0,0.2,8819,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,45,0,0,8,0,0,0,0,2,0,16,0,524,2,0,0,0,2,0.0,0,-3,29,32,44,False,0,0,3.0,17,4,5,7,14,21,-7,16,21,0,13,2017,17,4,31,9,4,4,30,14,16,17,19,2,Ezequiel,Schelotto,2
Fabian_Delph,0,43,0,0,0,13,0,1,39,16.6,1,0,246,1,1,155,2,1,0,2.7,8527,10.6,1,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,90,0,1,12,0,0,0,0,6,0,16,0,50903,0,1,0,2,1,0.0,2,-1922,4181,6103,45,False,0,0,11.0,46,15,1,0,48,11,37,16,29,2,1,2017,16,20,12,3,3,11,9,22,-13,17,23,0,Fabian,Delph,3
Federico_Fernández,0,0,0,0,0,0,0,0,0,0.0,0,0,354,0,0,157,0,0,0,0.0,8635,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,16,0,110859,0,0,0,0,1,0.0,0,-12051,44,12095,45,True,0,0,16.0,12,3,3,10,9,18,-9,16,23,0,19,2017,11,1,49,16,1,0,52,11,41,17,29,2,Federico,Fernández,2
Fernando Francisco_Reges,0,0,0,0,0,0,0,0,0,0.0,0,0,251,0,0,155,0,0,0,0.0,8532,0.0,0,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,0,0,0,12,0,0,0,0,0,0,16,0,2663,0,0,0,2,1,0.0,0,-25,14,39,45,False,0,0,11.0,46,15,1,0,48,11,37,16,29,2,1,2017,16,20,12,3,3,11,9,22,-13,17,23,0,Fernando Francisco,Reges,3
Fernando_Llorente,0,1,0,0,0,3,0,0,0,0.0,0,0,371,0,0,158,0,0,0,0.8,8652,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,4,0,0,15,0,0,0,0,0,0,16,0,8017,0,0,0,1,5,8.0,1,-252,330,582,74,True,0,0,17.0,28,8,4,4,28,14,14,16,18,2,6,2017,3,13,17,4,5,8,14,23,-9,17,22,0,Fernando,Llorente,4
Fernando_Luiz Rosa,0,81,1,0,0,19,0,4,67,27.0,0,0,250,0,0,155,0,1,0,5.2,8531,16.4,2,2017-12-10T16:30:00Z,10 Dec 16:30,0,0,90,0,0,12,0,0,0,0,5,0,16,0,394647,0,1,1,2,1,9.0,2,-38742,9162,47904,52,False,0,0,11.0,46,15,1,0,48,11,37,16,29,2,1,2017,16,20,12,3,3,11,9,22,-13,17,23,0,Fernando,Luiz Rosa,3
Fikayo_Tomori,0,0,0,0,0,0,0,0,0,0.0,0,0,503,0,0,159,0,0,0,0.0,8784,0.0,0,2017-12-09T12:30:00Z,09 Dec 12:30,0,0,0,0,0,20,0,0,0,0,0,0,16,0,679,0,0,0,0,1,0.0,0,-9,5,14,45,False,0,0,5.0,32,10,2,4,28,13,15,16,22,3,3,2017,8,12,18,5,3,9,12,29,-17,17,27,2,Fikayo,Tomori,2
