name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Damian Emiliano_Martinez,0,0,0,0,0,0,0,0,0,0.0,0,0,3,0,0,193,0,0,0,0.0,10604,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,35028,0,0,0,3,2,0.0,0,-260,21,281,40,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Damian Emiliano,Martinez,1
Damien_Delaney,0,0,0,0,0,0,0,0,0,0.0,0,0,121,0,0,193,0,0,0,0.0,10722,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,11621,0,0,0,3,2,0.0,0,-334,25,359,42,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Damien,Delaney,2
Daniel_Amartey,0,0,0,0,0,0,0,0,0,0.0,0,0,204,0,0,199,0,0,0,0.0,10805,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,11466,0,0,0,1,2,0.0,0,-468,278,746,43,False,0,0,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Daniel,Amartey,3
Daniel_Bachmann,0,0,0,0,0,0,0,0,0,0.0,0,0,582,0,0,199,0,0,0,0.0,11183,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,607,0,0,0,1,2,0.0,0,443,563,120,40,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Daniel,Bachmann,1
Daniel_Drinkwater,0,11,0,0,0,3,0,0,8,0.3,0,0,202,0,0,192,0,0,0,0.1,10803,0.6,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,5,0,0,3,0,0,0,0,0,0,20,0,8844,0,0,0,0,2,0.0,1,-147,109,256,48,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Daniel,Drinkwater,3
Daniel_Sturridge,0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,195,0,0,0,0.0,10837,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,34142,0,0,0,0,5,0.0,0,-484,91,575,79,True,0,0,19.0,15,2,9,9,14,27,-13,20,41,1,19,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Daniel,Sturridge,4
Danilo Luiz_da Silva,0,97,0,0,2,27,1,3,89,29.0,0,0,483,0,0,197,1,0,0,5.0,11084,19.8,2,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,2,0,20,0,103729,0,1,1,1,0,1.0,8,4894,6664,1770,50,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Danilo Luiz,da Silva,2
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,237,0,0,195,0,0,0,0.0,10838,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,5037,0,0,0,0,5,0.0,0,-20,115,135,54,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Danny,Ings,4
Danny_Rose,0,49,0,0,0,16,0,6,42,13.6,3,0,378,0,0,198,0,2,0,3.4,10979,18.2,1,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,5,0,20,0,19411,4,1,0,2,5,2.0,1,-234,894,1128,64,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Danny,Rose,2
Danny_Simpson,0,0,0,0,0,0,0,0,0,0.0,0,0,193,0,0,199,0,0,0,0.0,10794,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,186692,0,0,0,1,2,0.0,0,-21803,692,22495,45,False,0,0,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Danny,Simpson,2
Danny_Ward,0,0,0,0,0,0,0,0,0,0.0,0,0,530,0,0,195,0,0,0,0.0,11131,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,1142,0,0,0,0,5,0.0,0,-15,15,30,45,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Danny,Ward,1
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,193,0,0,0,0.0,10627,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,43915,0,0,0,3,2,0.0,0,466,1724,1258,73,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Danny,Welbeck,4
Danny_Williams,0,0,0,0,0,0,0,0,0,0.0,0,0,184,0,0,194,0,0,0,0.0,10785,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,2271,0,0,0,1,1,0.0,0,-11,40,51,49,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Danny,Williams,3
Dan_Gosling,1,65,0,0,2,39,0,0,52,19.8,2,0,43,0,0,191,1,3,1,14.2,10644,64.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,1,20,0,0,0,0,6,0,20,0,3110,2,0,1,3,3,58.0,12,0,53,53,48,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Dan,Gosling,3
Darren_Fletcher,0,35,1,0,0,11,0,1,26,14.9,0,0,346,0,0,194,0,1,0,2.8,10947,12.8,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,75,0,0,8,0,0,0,0,5,0,20,0,32534,2,0,0,1,1,0.0,2,-950,234,1184,49,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Darren,Fletcher,3
Darren_Randolph,0,0,0,0,0,0,0,0,0,0.0,0,0,439,0,0,191,0,0,0,0.0,11040,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,949,0,0,0,3,3,0.0,0,-5,1,6,45,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Darren,Randolph,1
Daryl_Janmaat,0,41,0,0,0,16,0,6,30,2.7,1,0,404,0,0,199,1,1,0,2.3,11005,20.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,9,0,0,0,0,10,0,20,0,14558,0,1,0,1,2,0.0,2,-458,616,1074,48,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Daryl,Janmaat,2
Daryl_Murphy,0,0,0,0,0,0,0,0,0,0.0,0,0,304,0,0,197,0,0,0,0.0,10905,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,11,0,0,0,0,0,0,20,0,26957,0,0,0,1,0,0.0,0,-251,174,425,45,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Daryl,Murphy,4
Davide_Zappacosta,0,0,0,0,0,0,0,0,0,0.0,0,0,543,0,0,192,0,0,0,0.0,11144,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,15329,0,0,0,0,2,0.0,0,-1591,666,2257,59,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Davide,Zappacosta,2
David_de Gea,0,20,0,0,0,9,0,0,16,0.0,0,0,260,0,0,196,0,2,0,0.2,10861,2.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,4,0,0,0,0,10,0,20,0,2472520,0,0,0,2,2,0.0,1,-1043,18231,19274,59,True,0,0,12.0,43,13,4,3,43,16,27,20,36,1,2,2017,14,13,20,4,8,9,20,30,-10,21,27,0,David,de Gea,1
David_Luiz Moreira Marinho,0,0,0,0,0,0,0,0,0,0.0,0,0,101,0,0,192,0,0,0,0.0,10702,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,464932,0,0,0,0,2,0.0,0,-7721,75,7796,58,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,David,Luiz Moreira Marinho,2
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,193,0,0,0,0.0,10602,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,10945,0,0,0,3,2,0.0,0,-77,48,125,48,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,David,Ospina,1
David_Silva,0,0,0,0,0,0,0,0,0,0.0,0,0,248,0,0,197,0,0,0,0.0,10849,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,875008,0,0,0,1,0,0.0,0,17952,58942,40990,82,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,David,Silva,3
Davinson_Sánchez,0,53,0,0,0,12,0,3,47,10.9,0,0,520,0,0,198,2,2,0,2.2,11121,11.4,1,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,8,0,20,0,22663,0,0,0,2,5,0.0,1,2454,2928,474,60,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Davinson,Sánchez,2
Davy_Klaassen,0,0,0,0,0,0,0,0,0,0.0,0,0,158,0,0,200,0,0,0,0.0,10759,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,18229,0,0,0,0,0,0.0,0,-121,58,179,70,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Davy,Klaassen,3
Davy_Pröpper,0,26,0,0,0,10,0,4,14,10.9,0,0,490,0,0,192,0,2,0,4.9,11091,11.0,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,4,0,20,0,5057,0,0,0,0,2,27.0,2,-223,61,284,53,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Davy,Pröpper,3
DeAndre_Yedlin,0,20,0,0,0,6,0,4,10,14.7,0,0,288,0,0,197,2,1,0,2.5,10889,10.0,1,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,1,1,11,0,0,0,0,2,0,20,0,33522,1,0,0,1,0,0.0,2,-1011,541,1552,44,True,0,0,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,DeAndre,Yedlin,2
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,83,0,0,196,0,0,0,0.0,10684,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,20,0,978,0,0,0,2,2,0.0,0,-7,10,17,44,False,0,0,4.0,33,9,6,5,18,17,1,20,37,0,7,2017,8,11,24,6,6,9,18,32,-14,21,33,3,Dean,Marney,3
Dean_Whitehead,0,0,0,0,0,0,0,0,0,0.0,0,0,178,0,0,194,0,0,0,0.0,10779,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,5434,0,0,0,1,1,0.0,0,-86,69,155,43,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Dean,Whitehead,3
Declan_Rice,0,4,0,0,0,3,0,1,1,0.0,0,0,510,0,0,191,0,1,0,0.2,11111,2.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,11,0,0,2,0,0,0,0,0,0,20,0,2131,0,0,0,3,3,0.0,1,-13,57,70,44,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Declan,Rice,2
Dejan_Lovren,0,0,0,0,0,0,0,0,0,0.0,0,0,215,0,0,195,0,0,0,0.0,10816,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,75113,0,0,0,0,5,0.0,0,10889,14209,3320,53,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Dejan,Lovren,2
Demarai_Gray,0,5,0,0,0,4,0,0,5,1.0,1,0,203,0,0,199,0,0,0,0.2,10804,1.2,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,17,0,0,18,0,0,0,0,0,0,20,0,76527,0,0,0,1,2,0.0,1,-2402,3047,5449,53,False,0,0,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Demarai,Gray,3
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,458,0,0,191,0,0,0,0.0,11059,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,14121,0,0,0,3,3,0.0,0,-1624,960,2584,55,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Diafra,Sakho,4
Diego_Da Silva Costa,0,0,0,0,0,0,0,0,0,0.0,0,0,114,0,0,192,0,0,0,0.0,10715,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,19924,0,0,0,0,2,0.0,0,-102,6,108,95,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Diego,Da Silva Costa,4
Dion_Henry,0,0,0,0,0,0,0,0,0,0.0,0,0,555,0,0,193,0,0,0,0.0,11156,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,1,0,0,0,0,0,0,20,0,3967,0,0,0,3,2,0.0,0,83,186,103,40,True,0,0,6.0,18,4,6,10,18,32,-14,20,39,0,16,2017,11,1,59,19,2,0,61,12,49,21,35,2,Dion,Henry,1
Divock_Origi,0,0,0,0,0,0,0,0,0,0.0,0,0,238,0,0,195,0,0,0,0.0,10839,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,10533,0,0,0,0,5,0.0,0,-40,4,44,74,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Divock,Origi,4
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,568,0,0,191,0,0,0,0.0,11169,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,663,0,0,0,3,3,0.0,0,-21,21,42,45,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Domingos,Quina,3
Dominic_Calvert-Lewin,0,10,0,0,0,5,1,2,4,0.6,0,0,159,0,0,200,1,0,0,0.6,10760,1.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,60,0,0,19,0,0,0,0,4,0,20,0,747987,2,0,0,0,0,4.0,2,92686,122988,30302,55,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,2,14,20,5,5,11,20,32,-12,21,34,1,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,8,0,1,0,0,0,0,8,11.5,1,0,239,0,0,195,0,0,0,8.9,10840,5.0,1,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,22,0,0,16,0,0,0,0,1,0,20,0,94866,1,0,1,0,5,72.0,1,-664,3929,4593,47,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Dominic,Solanke,4
Dusan_Tadic,0,17,0,0,0,25,0,0,12,31.6,1,0,318,0,0,198,0,1,1,10.5,10919,41.4,3,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,27,0,0,17,0,0,0,0,2,0,20,0,95846,0,0,0,2,5,32.0,6,-4478,487,4965,63,False,0,0,14.0,19,4,7,9,20,30,-10,20,23,0,14,2017,12,3,44,13,5,3,43,16,27,21,38,1,Dusan,Tadic,3
Dwight_Gayle,0,3,0,0,0,-4,0,0,2,0.3,0,0,301,0,0,197,1,0,0,0.9,10902,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,28,0,0,11,0,0,0,0,1,0,20,0,61030,2,0,1,1,0,12.0,0,-1772,5090,6862,61,True,0,1,13.0,18,5,3,12,19,30,-11,20,31,2,15,2017,3,12,22,5,7,9,15,25,-10,21,29,0,Dwight,Gayle,4
Eden_Hazard,0,45,0,0,0,14,1,1,41,37.3,4,0,104,0,0,192,0,0,0,10.2,10705,10.6,3,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,72,0,0,3,0,0,0,0,3,0,20,0,749342,4,0,2,0,2,54.0,3,-63577,11690,75267,109,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Eden,Hazard,3
Ederson_Santana de Moraes,0,24,0,0,0,23,1,1,21,0.0,0,0,240,0,0,197,0,0,0,1.0,10841,9.8,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,90,0,0,13,0,0,0,0,5,0,20,1,292112,0,1,0,1,0,0.0,6,3920,9262,5342,55,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Ederson,Santana de Moraes,1
Edimilson_Fernandes,0,0,0,0,0,0,0,0,0,0.0,0,0,456,0,0,191,0,0,0,0.0,11057,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,10097,0,0,0,3,3,0.0,0,-286,12,298,44,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Edimilson,Fernandes,3
Eduardo_dos Reis Carvalho,0,0,0,0,0,0,0,0,0,0.0,0,0,95,0,0,192,0,0,0,0.0,10696,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,3627,0,0,0,0,2,0.0,0,-24,19,43,48,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Eduardo,dos Reis Carvalho,1
Edward_Nketiah,0,0,0,0,0,0,0,0,0,0.0,0,0,560,0,0,193,0,0,0,0.0,11161,0.0,0,2017-12-28T20:00:00Z,28 Dec 20:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,1147,0,0,0,3,2,0.0,0,-29,98,127,50,False,0,0,1.0,37,11,4,5,37,25,12,20,26,0,6,2017,19,19,16,2,10,9,15,28,-13,21,44,1,Edward,Nketiah,4
Eldin_Jakupovic,0,0,0,0,0,0,0,0,0,0.0,0,0,473,0,0,199,0,0,0,0.0,11074,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,7164,0,0,0,1,2,0.0,0,-79,29,108,42,False,0,0,9.0,27,7,6,7,30,30,0,20,22,2,8,2017,10,4,41,11,8,2,48,24,24,21,26,1,Eldin,Jakupovic,1
Eliaquim_Mangala,0,9,0,0,0,5,0,2,8,0.1,1,0,502,0,0,197,0,0,0,0.8,11103,7.6,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,13,0,0,13,0,0,0,0,2,0,20,0,13753,0,0,0,1,0,0.0,1,-2210,700,2910,50,False,0,0,7.0,27,7,6,7,24,30,-6,20,35,2,9,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Eliaquim,Mangala,2
Elias_Kachunga,0,0,0,0,0,0,0,0,0,0.0,0,0,181,0,0,194,0,0,0,0.0,10782,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,8206,0,0,0,1,1,0.0,0,-402,22,424,58,True,0,0,8.0,23,6,5,9,18,32,-14,20,31,3,11,2017,4,7,34,9,7,5,18,17,1,21,38,0,Elias,Kachunga,3
Emerson_Hyndman,0,0,0,0,0,0,0,0,0,0.0,0,0,584,0,0,191,0,0,0,0.0,11185,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,20,0,15,0,0,0,3,3,0.0,0,7,10,3,45,True,0,0,2.0,17,4,5,11,18,31,-13,20,34,1,18,2017,7,9,27,7,6,8,25,32,-7,21,35,2,Emerson,Hyndman,3
Emre_Can,0,71,0,0,0,20,1,3,65,8.8,0,0,227,0,0,195,0,0,0,4.0,10828,24.2,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,90,0,1,16,0,0,0,0,7,0,20,0,227345,0,2,0,0,5,7.0,3,6486,9805,3319,48,True,0,0,10.0,38,10,8,2,46,23,23,20,23,1,4,2017,9,8,27,7,6,8,31,32,-1,21,24,2,Emre,Can,3
Enner_Valencia,0,0,0,0,0,0,0,0,0,0.0,0,0,460,0,0,191,0,0,0,0.0,11061,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,20,0,1688,0,0,0,3,3,0.0,0,-13,9,22,50,False,0,0,20.0,18,4,6,10,22,38,-16,20,44,2,17,2017,0,0,0,0,0,0,0,0,0,0,0,0,Enner,Valencia,4
Eric Maxim_Choupo-Moting,0,27,0,0,0,9,0,7,21,14.3,5,0,497,0,0,194,1,1,0,9.8,11098,29.6,1,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,2,0,8,0,0,0,0,7,0,20,0,223340,4,0,1,1,1,54.0,2,25326,31250,5924,54,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Eric Maxim,Choupo-Moting,3
Eric_Bailly,0,0,0,0,0,0,0,0,0,0.0,0,0,271,0,0,196,0,0,0,0.0,10872,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,347677,0,0,0,2,2,0.0,0,-8137,57,8194,60,True,0,0,12.0,43,13,4,3,43,16,27,20,36,1,2,2017,14,13,20,4,8,9,20,30,-10,21,27,0,Eric,Bailly,2
Eric_Dier,0,63,0,0,0,17,0,5,50,2.5,3,0,384,0,1,198,0,2,0,4.4,10985,30.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,90,0,0,14,0,0,0,0,7,0,20,0,134559,3,3,0,2,5,11.0,2,-897,2738,3635,47,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Eric,Dier,3
Erik_Lamela,0,17,0,0,0,3,0,0,12,1.9,0,0,386,0,0,198,0,1,0,0.7,10987,0.0,0,2017-12-26T12:30:00Z,26 Dec 12:30,0,0,14,0,0,14,0,0,0,0,3,0,20,0,4910,0,0,1,2,5,6.0,1,-119,472,591,63,True,0,0,17.0,37,11,4,5,39,20,19,20,25,2,5,2017,0,0,0,0,0,0,0,0,0,0,0,0,Erik,Lamela,3
Erik_Pieters,0,0,0,0,0,0,0,0,0,0.0,0,0,332,0,0,194,0,0,0,0.0,10933,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,8,0,0,0,0,0,0,20,0,21440,0,0,0,1,1,0.0,0,-2375,10,2385,47,False,0,0,15.0,20,5,5,10,23,41,-18,20,23,0,13,2017,5,2,45,14,3,4,39,14,25,21,24,3,Erik,Pieters,2
Erwin_Mulder,0,0,0,0,0,0,0,0,0,0.0,0,0,576,0,0,195,0,0,0,0.0,11177,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,20,0,3216,0,0,0,0,5,0.0,0,138,340,202,40,False,0,0,16.0,13,3,4,13,11,31,-20,20,30,0,20,2017,18,10,25,7,4,10,30,37,-7,21,37,4,Erwin,Mulder,1
Ethan_Ampadu,0,0,0,0,0,0,0,0,0,0.0,0,0,558,0,0,192,0,0,0,0.0,11159,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,20,0,416,0,0,0,0,2,0.0,0,5,24,19,45,True,0,0,5.0,42,13,3,4,34,14,20,20,23,3,3,2017,15,15,20,5,5,11,23,46,-23,21,24,0,Ethan,Ampadu,3
Etienne_Capoue,0,0,0,0,0,0,0,0,0,0.0,0,0,409,0,0,199,0,0,0,0.0,11010,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,76476,0,0,0,1,2,0.0,0,-1440,66,1506,49,True,0,0,18.0,25,7,4,9,29,35,-6,20,33,4,10,2017,16,20,16,4,4,13,13,32,-19,21,32,0,Etienne,Capoue,3
Ezequiel_Schelotto,0,42,0,0,0,15,0,10,37,2.6,1,0,538,0,0,192,1,2,0,2.4,11139,21.4,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,5,0,0,0,0,2,0,20,0,560,0,0,0,0,2,0.0,1,-6,16,22,44,False,0,0,3.0,21,5,6,9,15,25,-10,20,27,0,12,2017,13,16,19,5,4,12,19,30,-11,21,33,2,Ezequiel,Schelotto,2
Fabian_Delph,0,0,0,0,0,0,0,0,0,0.0,0,0,246,0,0,197,0,0,0,0.0,10847,0.0,0,2017-12-27T19:45:00Z,27 Dec 19:45,0,0,0,0,0,13,0,0,0,0,0,0,20,0,54112,0,0,0,1,0,0.0,0,272,4007,3735,45,False,0,0,11.0,58,19,1,0,61,12,49,20,31,2,1,2017,6,17,19,4,7,10,18,32,-14,21,44,0,Fabian,Delph,3
