name,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,team,points,wins,draws,losses,goals_for,goals_against,goals_diff,played,yc,rc,position,season,next_fixture_team,next_fixture_position,next_fixture_points,next_fixture_wins,next_fixture_draws,next_fixture_losses,next_fixture_goals_for,next_fixture_goals_against,next_fixture_goals_diff,next_fixture_played,next_fixture_yc,next_fixture_rc,name_first,name_last,element_type
Claudio_Yacob,0,38,0,0,0,15,0,6,35,2.3,0,0,442,0,0,199,2,1,0,1.4,11670,11.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,7,0,0,0,0,7,0,20,0,8519,0,0,0,1,3,0.0,2,206,521,315,44,True,0,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Claudio,Yacob,3
Clinton_N'Jie,0,0,0,0,0,0,0,0,0,0.0,0,0,404,0,0,198,0,0,0,0.0,11632,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,1345,0,0,0,0,2,0.0,0,-4,8,12,59,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Clinton,N'Jie,4
Connor_Randall,0,0,0,0,0,0,0,0,0,0.0,0,0,196,0,0,197,0,0,0,0.0,11424,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,69861,0,0,0,2,2,0.0,0,2903,6353,3450,39,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Connor,Randall,2
Connor_Wickham,0,0,0,0,0,0,0,0,0,0.0,0,0,122,0,0,192,0,0,0,0.0,11350,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,20,0,12884,0,0,0,2,1,0.0,0,-153,39,192,55,True,0,0,5.0,16,4,4,12,30,37,-7,20,45,0,17,2016,20,12,25,7,4,10,26,35,-9,21,51,3,Connor,Wickham,4
Costel_Pantilimon,0,0,0,0,0,0,0,0,0,0.0,0,0,406,0,0,196,0,0,0,0.0,11634,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,18660,0,0,0,0,2,0.0,0,-185,45,230,43,False,0,0,18.0,22,6,4,10,23,36,-13,20,46,3,14,2016,12,16,20,4,8,9,17,22,-5,21,47,0,Costel,Pantilimon,1
Craig_Cathcart,0,0,0,0,0,0,0,0,0,0.0,0,0,408,0,0,196,0,0,0,0.0,11636,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,8330,0,0,0,0,2,0.0,0,-36,96,132,43,False,0,0,18.0,22,6,4,10,23,36,-13,20,46,3,14,2016,12,16,20,4,8,9,17,22,-5,21,47,0,Craig,Cathcart,2
Craig_Dawson,0,32,0,0,0,12,0,10,25,0.9,1,0,433,0,0,199,3,1,0,1.6,11661,14.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,7,0,0,0,0,3,0,20,0,58678,0,0,0,1,3,0.0,2,-312,911,1223,48,True,0,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Craig,Dawson,2
Craig_Gardner,0,0,0,0,0,0,0,0,0,0.0,0,0,440,0,0,199,0,0,0,0.0,11668,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,3067,0,0,0,1,3,0.0,0,-19,14,33,51,True,0,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Craig,Gardner,3
Cristhian_Stuani,0,0,0,0,0,0,0,0,0,0.0,0,0,293,0,0,195,0,0,0,0.0,11521,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,129018,0,0,0,0,0,0.0,0,-2626,3917,6543,47,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Cristhian,Stuani,4
Cristian_Gamboa,0,0,0,0,0,0,0,0,0,0.0,0,0,435,0,0,199,0,0,0,0.0,11663,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,21831,0,0,0,1,3,0.0,0,-392,10,402,40,True,0,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Cristian,Gamboa,2
Cuco_Martina,0,0,0,0,0,0,0,0,0,0.0,0,0,302,0,0,193,0,0,0,0.0,11530,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,6,0,0,0,0,0,0,20,0,34148,0,0,0,0,3,0.0,0,2026,5542,3516,43,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Cuco,Martina,2
Curtis_Davies,0,42,0,0,0,14,0,12,31,0.8,0,0,149,0,0,199,0,3,0,2.4,11377,21.6,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,83,0,0,19,0,0,0,0,2,0,20,0,75579,0,0,0,1,3,2.0,1,-1215,192,1407,49,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Curtis,Davies,2
Cédric_Soares,0,1,0,0,0,2,0,0,1,0.0,0,0,301,0,0,193,0,0,0,0.0,11529,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,5,0,0,6,0,0,0,0,0,0,20,0,73182,1,0,0,0,3,0.0,1,-8327,1522,9849,49,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Cédric,Soares,2
César_Azpilicueta,0,65,0,0,0,19,0,6,57,26.9,0,0,77,0,0,198,0,2,0,4.9,11305,22.4,2,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,17,0,0,0,0,9,0,20,0,896643,0,0,0,0,2,0.0,1,-6491,20913,27404,66,False,0,0,4.0,49,16,1,3,42,15,27,20,44,0,1,2016,8,15,21,5,6,10,24,34,-10,21,44,1,César,Azpilicueta,2
Dael_Fry,0,0,0,0,0,0,0,0,0,0.0,0,0,277,0,0,195,0,0,0,0.0,11505,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,24345,0,0,0,0,0,0.0,0,-549,33,582,40,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Dael,Fry,2
Daley_Blind,0,0,0,0,0,0,0,0,0,0.0,0,0,254,0,0,200,0,0,0,0.0,11482,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,20,0,0,0,0,0,0,20,0,259314,0,0,0,2,0,0.0,0,9023,16266,7243,53,False,0,0,11.0,39,11,6,3,31,19,12,20,46,1,6,2016,9,3,45,13,6,2,49,24,25,21,33,0,Daley,Blind,2
Damien_Delaney,0,44,0,0,0,14,0,7,39,10.9,0,0,107,0,0,192,0,2,0,2.6,11335,15.4,1,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,90,0,0,16,0,0,0,0,1,0,20,0,24411,0,0,0,2,1,0.0,1,-289,391,680,48,True,0,0,5.0,16,4,4,12,30,37,-7,20,45,0,17,2016,20,12,25,7,4,10,26,35,-9,21,51,3,Damien,Delaney,2
Daniel_Amartey,0,43,0,0,0,11,1,1,29,22.8,0,0,182,0,0,195,2,0,0,3.3,11410,8.6,2,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,12,0,0,0,0,10,0,20,0,20072,0,1,0,0,0,2.0,3,3495,6159,2664,45,False,0,0,8.0,21,5,6,9,24,31,-7,20,43,1,15,2016,4,1,52,17,1,3,45,15,30,21,44,0,Daniel,Amartey,3
Daniel_Ayala,0,0,0,0,0,0,0,0,0,0.0,0,0,275,0,0,195,0,0,0,0.0,11503,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,5667,0,0,0,0,0,0.0,0,-135,33,168,48,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Daniel,Ayala,2
Daniel_Drinkwater,0,0,0,0,0,0,0,0,0,0.0,0,0,179,0,0,195,0,0,0,0.0,11407,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,12,0,0,0,0,0,0,20,0,169126,0,0,0,0,0,0.0,0,-716,359,1075,53,False,0,0,8.0,21,5,6,9,24,31,-7,20,43,1,15,2016,4,1,52,17,1,3,45,15,30,21,44,0,Daniel,Drinkwater,3
Daniel_James,0,0,0,0,0,0,0,0,0,0.0,0,0,598,0,0,192,0,0,0,0.0,11826,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,5,0,0,0,0,0,0,20,0,371,0,0,0,2,1,0.0,0,-9,8,17,45,False,0,0,16.0,15,4,3,13,23,45,-22,20,29,0,19,2016,1,4,44,13,5,3,48,22,26,21,33,1,Daniel,James,3
Daniel_Lafferty,0,0,0,0,0,0,0,0,0,0.0,0,0,502,0,0,194,0,0,0,0.0,11730,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,15050,0,0,0,1,2,0.0,0,-226,16,242,40,False,0,0,3.0,23,7,2,11,22,31,-9,20,37,0,12,2016,13,13,24,6,6,9,19,26,-7,21,34,2,Daniel,Lafferty,2
Daniel_Sturridge,0,44,0,1,0,29,0,0,34,6.6,2,0,214,0,0,197,0,1,1,15.5,11442,52.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,79,2,0,15,0,0,0,0,4,0,20,0,38564,1,0,0,2,2,96.0,6,-307,1742,2049,97,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Daniel,Sturridge,4
Danny_Ings,0,0,0,0,0,0,0,0,0,0.0,0,0,216,0,0,197,0,0,0,0.0,11444,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,15,0,0,0,0,0,0,20,0,10042,0,0,0,2,2,0.0,0,-50,35,85,54,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Danny,Ings,4
Danny_Rose,0,25,0,0,0,20,1,4,13,5.1,1,0,383,0,0,198,1,0,0,1.2,11611,7.2,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,1,4,0,0,0,0,4,0,20,0,338838,1,1,0,0,2,0.0,5,15396,28530,13134,60,True,0,1,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,Danny,Rose,2
Danny_Simpson,0,33,0,0,0,22,1,4,22,11.7,0,0,172,0,0,195,1,0,0,2.1,11400,9.2,1,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,90,0,0,12,0,0,0,0,7,0,20,0,52869,0,0,0,0,0,0.0,6,-665,332,997,49,False,0,0,8.0,21,5,6,9,24,31,-7,20,43,1,15,2016,4,1,52,17,1,3,45,15,30,21,44,0,Danny,Simpson,2
Danny_Welbeck,0,0,0,0,0,0,0,0,0,0.0,0,0,26,0,0,191,0,0,0,0.0,11254,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,4047,0,0,0,3,3,0.0,0,157,297,140,73,False,0,0,1.0,41,12,5,3,44,22,22,20,33,1,5,2016,16,20,15,4,3,14,23,49,-26,21,31,0,Danny,Welbeck,4
Dan_Gosling,0,38,0,0,0,16,0,5,27,12.1,3,0,43,0,0,191,2,3,0,3.1,11271,11.2,1,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,90,0,0,1,0,0,0,0,9,0,20,0,7622,2,2,1,3,3,8.0,2,-370,116,486,47,True,0,0,2.0,25,7,4,9,29,34,-5,20,33,2,9,2016,7,18,16,4,4,13,20,45,-25,21,25,1,Dan,Gosling,3
Darren_Fletcher,0,45,0,0,0,16,0,5,39,6.3,1,0,439,0,0,199,0,1,0,1.9,11667,12.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,1,7,0,0,0,0,7,0,20,0,402613,0,0,0,1,3,0.0,2,9147,27709,18562,44,True,0,0,19.0,29,8,5,7,28,24,4,20,46,1,8,2016,17,2,45,13,6,2,43,14,29,21,38,0,Darren,Fletcher,3
Darren_Randolph,0,32,0,0,0,18,0,2,14,0.0,0,0,451,0,0,200,0,2,0,3.6,11679,35.6,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,90,0,0,11,0,0,0,0,10,0,20,4,50795,0,0,0,2,0,0.0,2,7125,10240,3115,44,True,0,0,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Darren,Randolph,1
Darron_Gibson,0,0,0,0,0,0,0,0,0,0.0,0,0,138,0,0,193,0,0,0,0.0,11366,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,13,0,0,0,0,0,0,20,0,5539,0,0,0,0,3,0.0,0,-38,94,132,43,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,10,5,42,13,3,5,41,26,15,21,42,4,Darron,Gibson,3
Daryl_Janmaat,0,0,0,0,0,0,0,0,0,0.0,0,0,540,0,0,196,0,0,0,0.0,11768,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,14,0,0,0,0,0,0,20,0,4798,0,0,0,0,2,0.0,0,-1074,59,1133,46,False,0,0,18.0,22,6,4,10,23,36,-13,20,46,3,14,2016,12,16,20,4,8,9,17,22,-5,21,47,0,Daryl,Janmaat,2
David_de Gea,0,18,0,0,0,23,1,1,15,0.0,0,0,242,0,0,200,0,0,0,1.5,11470,14.6,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,90,0,0,20,0,0,0,0,4,0,20,2,1494276,0,0,0,2,0,0.0,6,-17837,12063,29900,54,False,0,0,11.0,39,11,6,3,31,19,12,20,46,1,6,2016,9,3,45,13,6,2,49,24,25,21,33,0,David,de Gea,1
David_Jones,0,0,0,0,0,0,0,0,0,0.0,0,0,61,0,0,194,0,0,0,0.0,11289,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,935,0,0,0,1,2,0.0,0,-6,8,14,50,False,0,0,3.0,23,7,2,11,22,31,-9,20,37,0,12,2016,13,13,24,6,6,9,19,26,-7,21,34,2,David,Jones,3
David_Luiz Moreira Marinho,0,56,0,0,0,10,0,7,44,0.3,0,0,570,0,0,198,1,2,0,2.1,11798,9.8,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,4,0,20,0,174171,1,1,2,0,2,11.0,1,-3330,9261,12591,62,False,0,0,4.0,49,16,1,3,42,15,27,20,44,0,1,2016,8,15,21,5,6,10,24,34,-10,21,44,1,David,Luiz Moreira Marinho,2
David_Marshall,0,24,0,0,0,13,0,2,14,0.0,0,0,554,0,0,199,0,3,0,1.9,11782,19.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,19,0,0,0,0,6,0,20,2,4224,0,0,0,1,3,0.0,1,-118,227,345,45,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,David,Marshall,1
David_Meyler,0,0,0,0,0,0,0,0,0,0.0,0,0,161,0,0,199,0,0,0,0.0,11389,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,10428,0,0,0,1,3,0.0,0,-261,128,389,44,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,David,Meyler,3
David_Nugent,0,0,0,0,0,0,0,0,0,0.0,0,0,291,0,0,195,0,0,0,0.0,11519,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,13316,0,0,0,0,0,0.0,0,-147,178,325,46,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,David,Nugent,4
David_Ospina,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,191,0,0,0,0.0,11229,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,9140,0,0,0,3,3,0.0,0,-48,28,76,47,False,0,0,1.0,41,12,5,3,44,22,22,20,33,1,5,2016,16,20,15,4,3,14,23,49,-26,21,31,0,David,Ospina,1
David_Silva,0,22,0,0,0,-1,0,1,19,4.4,0,0,230,0,0,194,1,1,0,0.8,11458,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,45,0,0,3,0,0,0,0,0,0,20,0,97423,0,0,0,1,2,4.0,0,2573,5262,2689,87,True,0,1,10.0,42,13,3,4,41,22,19,20,40,4,4,2016,6,7,33,9,6,6,32,23,9,21,39,1,David,Silva,3
DeAndre_Yedlin,0,0,0,0,0,0,0,0,0,0.0,0,0,389,0,0,198,0,0,0,0.0,11617,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,4,0,0,0,0,0,0,20,0,7395,0,0,0,0,2,0.0,0,-27,8,35,44,True,0,0,17.0,42,12,6,2,39,14,25,20,38,0,3,2016,19,8,29,8,5,8,28,28,0,21,48,1,DeAndre,Yedlin,2
Dean_Marney,0,0,0,0,0,0,0,0,0,0.0,0,0,64,0,0,194,0,0,0,0.0,11292,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,20,0,33298,0,0,0,1,2,0.0,0,-3163,838,4001,45,False,0,0,3.0,23,7,2,11,22,31,-9,20,37,0,12,2016,13,13,24,6,6,9,19,26,-7,21,34,2,Dean,Marney,3
Declan_Rice,0,0,0,0,0,0,0,0,0,0.0,0,0,618,0,0,200,0,0,0,0.0,11846,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,130,0,0,0,2,0,0.0,0,14,39,25,45,True,0,0,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Declan,Rice,3
Dejan_Lovren,1,60,0,0,0,29,0,13,55,10.7,0,0,191,0,0,197,0,2,0,8.4,11419,48.8,1,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,15,0,0,0,0,7,0,20,0,293697,0,0,1,2,2,24.0,4,34594,43512,8918,50,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Dejan,Lovren,2
Demarai_Gray,0,6,0,0,0,2,0,3,4,1.6,0,0,181,0,0,195,0,0,0,0.7,11409,3.4,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,17,0,0,12,0,0,0,0,2,0,20,0,24058,2,0,0,0,0,2.0,1,838,1486,648,48,False,0,0,8.0,21,5,6,9,24,31,-7,20,43,1,15,2016,4,1,52,17,1,3,45,15,30,21,44,0,Demarai,Gray,3
Diafra_Sakho,0,0,0,0,0,0,0,0,0,0.0,0,0,470,0,0,200,0,0,0,0.0,11698,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,3352,0,0,0,2,0,0.0,0,-63,47,110,58,True,0,0,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Diafra,Sakho,4
Didier_Ndong,1,31,0,0,1,35,0,7,26,3.9,0,0,559,0,0,197,3,2,0,1.4,11787,10.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,9,0,0,0,0,11,0,20,0,525,1,7,0,2,2,0.0,6,-18,32,50,48,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,Didier,Ndong,3
Diego_Da Silva Costa,0,29,0,0,0,-4,0,1,22,5.1,1,0,97,0,0,198,1,2,0,5.7,11325,4.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,3,0,17,0,0,0,0,4,0,20,0,1869532,7,0,1,0,2,48.0,2,65307,96915,31608,107,False,0,0,4.0,49,16,1,3,42,15,27,20,44,0,1,2016,8,15,21,5,6,10,24,34,-10,21,44,1,Diego,Da Silva Costa,4
Dieumerci_Mbokani,0,19,0,0,0,2,0,0,15,2.7,0,0,569,0,0,199,2,2,0,2.3,11797,1.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,64,0,0,19,0,0,0,0,1,0,20,0,2750,2,0,0,1,3,19.0,2,-9,335,344,55,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Dieumerci,Mbokani,4
Dimitrios_Konstantopoulos,0,0,0,0,0,0,0,0,0,0.0,0,0,273,0,0,195,0,0,0,0.0,11501,0.0,0,2017-01-02T12:30:00Z,02 Jan 12:30,0,0,0,0,0,8,0,0,0,0,0,0,20,0,5706,0,0,0,0,0,0.0,0,-33,65,98,42,True,0,0,12.0,19,4,7,9,17,22,-5,20,46,0,16,2016,18,14,23,6,5,10,23,36,-13,21,49,3,Dimitrios,Konstantopoulos,1
Dimitri_Payet,0,28,0,0,0,7,0,0,20,31.7,2,0,461,0,0,200,0,1,0,3.5,11689,1.2,2,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,68,0,2,11,0,0,0,0,4,0,20,0,386324,1,0,2,2,0,2.0,1,-17148,1873,19021,91,True,0,1,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Dimitri,Payet,3
Dionatan do Nascimento_Teixeira,0,0,0,0,0,0,0,0,0,0.0,0,0,326,0,0,196,0,0,0,0.0,11554,0.0,0,2017-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,18,0,0,0,0,0,0,20,0,22092,0,0,0,0,2,0.0,0,-379,26,405,40,True,0,0,14.0,24,6,6,8,24,32,-8,20,37,1,11,2016,15,19,15,4,3,14,20,40,-20,21,46,3,Dionatan do Nascimento,Teixeira,2
Divock_Origi,0,7,0,0,0,1,0,0,5,2.8,0,0,217,0,0,197,0,1,0,0.5,11445,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,18,1,0,15,0,0,0,0,1,0,20,0,385224,1,0,0,2,2,2.0,1,-50863,23795,74658,68,False,0,0,9.0,44,13,5,2,48,23,25,20,30,0,2,2016,11,6,40,11,7,3,32,20,12,21,47,1,Divock,Origi,4
Domingos_Quina,0,0,0,0,0,0,0,0,0,0.0,0,0,610,0,0,200,0,0,0,0.0,11838,0.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,0,0,0,11,0,0,0,0,0,0,20,0,108,0,0,0,2,0,0.0,0,-1,6,7,45,True,0,0,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Domingos,Quina,3
Dominic_Calvert-Lewin,0,1,0,0,0,1,0,0,1,0.3,0,0,595,0,0,193,0,0,0,0.2,11823,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,11,0,0,13,0,0,0,0,1,0,20,0,1442,2,0,0,0,3,2.0,1,52,181,129,45,True,0,0,6.0,30,8,6,6,28,23,5,20,37,1,7,2016,10,5,42,13,3,5,41,26,15,21,42,4,Dominic,Calvert-Lewin,4
Dominic_Solanke,0,0,0,0,0,0,0,0,0,0.0,0,0,590,0,0,198,0,0,0,0.0,11818,0.0,0,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,0,0,0,17,0,0,0,0,0,0,20,0,585,0,0,0,0,2,0.0,0,-9,17,26,50,False,0,0,4.0,49,16,1,3,42,15,27,20,44,0,1,2016,8,15,21,5,6,10,24,34,-10,21,44,1,Dominic,Solanke,4
Donald_Love,0,24,0,0,0,10,0,7,12,0.4,0,0,506,0,0,197,0,2,0,1.7,11734,16.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,9,0,0,0,0,4,0,20,0,184753,0,0,0,2,2,0.0,1,1822,10429,8607,40,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,Donald,Love,2
Duncan_Watmore,0,0,0,0,0,0,0,0,0,0.0,0,0,353,0,0,197,0,0,0,0.0,11581,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,9,0,0,0,0,0,0,20,0,4027,0,0,0,2,2,0.0,0,-254,8,262,48,True,0,0,15.0,15,4,3,13,19,37,-18,20,44,3,18,2016,14,9,27,7,6,8,27,33,-6,21,38,1,Duncan,Watmore,3
Dusan_Kuciak,0,0,0,0,0,0,0,0,0,0.0,0,0,517,0,0,199,0,0,0,0.0,11745,0.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,0,0,0,19,0,0,0,0,0,0,20,0,11112,0,0,0,1,3,0.0,0,-41,163,204,40,False,0,0,7.0,13,3,4,13,17,44,-27,20,25,1,20,2016,2,11,25,7,4,10,30,37,-7,21,34,2,Dusan,Kuciak,1
Dusan_Tadic,0,19,0,0,0,3,1,2,14,5.3,0,0,308,0,0,193,1,0,0,1.5,11536,1.8,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,66,0,0,6,0,0,0,0,3,0,20,0,57384,6,1,0,0,3,8.0,3,-219,452,671,70,False,0,0,13.0,24,6,6,8,19,25,-6,20,32,2,10,2016,3,10,26,8,2,11,23,31,-8,21,38,0,Dusan,Tadic,3
Eden_Hazard,0,61,0,2,0,5,0,1,51,22.3,2,0,82,0,1,198,0,2,0,4.1,11310,3.4,1,2017-01-04T20:00:00Z,04 Jan 20:00,0,0,90,0,0,17,0,0,0,0,10,0,20,0,1492941,2,0,2,0,2,15.0,2,-46917,25308,72225,104,False,0,0,4.0,49,16,1,3,42,15,27,20,44,0,1,2016,8,15,21,5,6,10,24,34,-10,21,44,1,Eden,Hazard,3
Edimilson_Fernandes,0,3,0,0,0,3,0,0,3,0.3,0,0,542,0,0,200,0,0,0,0.2,11770,2.0,0,2017-01-02T17:15:00Z,02 Jan 17:15,0,0,9,0,0,11,0,0,0,0,0,0,20,0,649,0,0,0,2,0,0.0,1,-10,13,23,49,True,0,0,20.0,22,6,4,10,23,35,-12,20,47,3,13,2016,5,17,16,4,4,13,30,40,-10,21,48,0,Edimilson,Fernandes,3
